,y_predicted,y_actual,Relative Error
3242,12.221101791253284,13,0.059915246826670446
228,8.364342939229722,8,0.04554286740371527
2612,13.934821929618785,14,0.004655576455801074
230,15.21319803107857,15,0.014213202071904619
906,7.2086722608450025,7,0.029810322977857493
736,9.430730917614417,9,0.04785899084604633
2822,10.442498973406883,10,0.04424989734068827
1268,10.22187426556647,10,0.02218742655664698
3471,11.460547796075938,11,0.04186798146144888
3183,13.005736862501712,13,0.00044129711551627466
3581,10.203087739172005,10,0.02030877391720054
2992,14.077220008030308,14,0.0055157148593076855
1271,11.867381185485936,12,0.011051567876172008
743,6.510459968000794,7,0.06993429028560083
2316,9.908574752182803,10,0.009142524781719707
2635,7.322042037892458,7,0.046006005413208255
1857,10.393072049932895,10,0.039307204993289525
2411,6.091020749938969,6,0.015170124989828171
337,9.166402586064923,9,0.018489176229435838
1058,8.101384340915088,8,0.012673042614385954
299,8.666826781131414,9,0.03701924654095398
220,9.961497788220225,10,0.0038502211779775307
3119,8.391751766146585,9,0.06758313709482383
2924,8.5158262916887,9,0.05379707870125551
3347,11.02065916265674,11,0.001878105696067258
898,8.642882307909673,9,0.03967974356559188
2278,10.248714680450016,10,0.0248714680450016
1164,8.550639465833834,9,0.049928948240685105
1099,13.200713894102448,13,0.015439530315572889
4,12.80838050342759,12,0.06736504195229924
2933,10.852876274750939,11,0.013374884113551033
961,10.647516628535584,10,0.0647516628535584
1438,9.857966408350428,10,0.014203359164957163
3588,8.513647250840382,8,0.06420590635504775
1579,10.042525571703454,10,0.004252557170345383
2778,9.6908371690112,10,0.030916283098880015
1969,7.556417707588864,8,0.05544778655139204
1972,11.318477382390716,11,0.02895248930824692
3427,9.605599519858078,10,0.03944004801419219
3572,11.62273418036707,12,0.03143881830274416
2115,10.421704035314338,11,0.05257236042596925
636,6.703551316951689,7,0.04234981186404444
2012,16.68276384026585,17,0.018660950572597097
2804,8.8300679809116,9,0.01888133545426661
1765,8.042565474752863,8,0.005320684344107818
3200,10.451885867967896,11,0.049828557457464034
3516,12.306138572384663,13,0.05337395597041054
2291,11.26034038316601,11,0.02366730756054639
781,10.252291087717772,11,0.06797353748020253
586,10.502583582179135,11,0.04521967434735139
3193,9.859614951255491,10,0.014038504874450908
1014,10.40275125536938,11,0.05429534042096552
353,10.045655932424138,10,0.00456559324241379
2769,6.77209754053728,7,0.03255749420895996
203,8.467468044393906,9,0.059170217289566035
396,8.426676689541988,8,0.053334586192748556
1829,9.67813570478987,10,0.032186429521012985
85,10.41548955698887,11,0.05313731300101181
253,6.277503113937607,6,0.0462505189896012
1722,8.38602331757593,8,0.04825291469699122
155,10.485704350836318,10,0.04857043508363183
1851,9.790735119559992,10,0.020926488044000813
2580,12.904678857267053,13,0.0073323955948421116
1091,7.815825627055074,8,0.023021796618115764
2702,9.670271759449365,10,0.03297282405506348
1168,6.597501275461684,7,0.057499817791188006
2004,9.775245868783461,10,0.022475413121653888
3375,11.850667698187731,12,0.01244435848435573
3464,9.959002035077885,10,0.00409979649221146
1240,10.936768276811247,11,0.005748338471704851
2409,8.038716276039349,8,0.004839534504918586
695,11.27889761273269,11,0.025354328430244554
3080,9.23227743154127,9,0.025808603504585567
3541,7.534769759723293,8,0.058153780034588376
1061,9.092982153899857,9,0.01033135043331749
3568,10.33610061926862,10,0.03361006192686204
1213,8.335095850659904,9,0.0738782388155662
1093,7.8338079450481475,8,0.020774006868981565
1145,11.098305413630378,11,0.008936855784579801
211,9.330700579693339,9,0.03674450885481543
1123,9.244581505694182,9,0.027175722854909087
1822,7.303501028703413,7,0.043357289814773256
311,11.113383970730336,11,0.010307633702757809
2250,10.30738421518356,11,0.06296507134694904
1778,10.50197393010146,11,0.04527509726350361
1621,15.332126034488098,16,0.041742122844493856
756,7.673225790304719,8,0.04084677621191013
669,9.69812441918367,10,0.030187558081632915
2235,11.785599746065019,11,0.07141815873318355
1038,10.577842711631074,10,0.05778427116310745
1149,6.846463443967684,7,0.0219337937189023
1169,10.54444446467086,11,0.041414139575376326
2419,7.357206337312061,7,0.05102947675886581
1668,8.414248434421356,9,0.06508350728651596
1232,11.652490138014526,12,0.028959155165456146
1762,13.142516186116612,13,0.010962783547431725
869,9.343234162908017,9,0.03813712921200185
362,9.063242941202468,9,0.007026993466940862
2162,9.848196776005704,10,0.015180322399429614
1983,5.2466887179684525,5,0.049337743593690496
1309,8.02980878588618,8,0.0037260982357725236
2934,13.058479347170493,13,0.004498411320807185
965,9.997505283682763,10,0.00024947163172370777
2251,8.877274686314339,9,0.01363614596507349
919,10.567000414793775,10,0.05670004147937746
2123,8.458467652208228,8,0.05730845652602845
1740,9.582861336324328,10,0.04171386636756722
2350,6.217303918524293,6,0.036217319754048884
3342,5.250081098761153,5,0.05001621975223056
