,y_predicted,y_actual,Relative Error
998,5.179521416178034,5,0.035904283235606724
1341,5.612651156622178,6,0.06455814056297034
3783,5.120980855760337,5,0.024196171152067337
3403,4.929613210053958,5,0.014077357989208394
3092,4.826523870771155,5,0.034695225845769076
555,5.154892769251688,5,0.030978553850337674
3011,4.446113206723169,4,0.1115283016807922
2942,5.0653176062282625,5,0.01306352124565251
3877,4.995086224098088,5,0.0009827551803823554
2894,5.393226149350852,6,0.10112897510819134
3780,5.1179937556254345,5,0.023598751125086893
3903,4.9733031370988385,5,0.005339372580232293
3832,5.281706180227104,5,0.05634123604542083
2290,4.752723279658369,5,0.04945534406832621
3165,5.503762817558396,5,0.10075256351167923
3699,4.992397826292802,5,0.001520434741439658
2755,5.200522865497874,5,0.040104573099574735
1798,4.952597371656083,5,0.009480525668783457
551,6.350546839981035,6,0.05842447333017257
4309,5.200522865497874,5,0.040104573099574735
3184,5.816488345773109,6,0.030585275704481774
1053,4.762284228457503,5,0.047543154308499425
3580,4.9321271899048895,5,0.013574562019022096
2033,5.061422138180603,5,0.012284427636120653
3886,5.5636217767868175,6,0.07272970386886375
2203,4.908547877816034,5,0.018290424436793275
1769,4.7575539887099865,5,0.048489202258002705
3451,4.916772607199675,5,0.01664547856006493
3567,4.896975511274405,5,0.020604897745118932
1215,5.041752259113565,5,0.008350451822713012
3835,5.2337191415135464,5,0.04674382830270929
3325,4.734953103359061,5,0.05300937932818783
603,5.606940627587818,5,0.12138812551756359
2270,5.857337827729992,6,0.023777028711667942
909,5.638036203117508,6,0.0603272994804153
517,4.884558913141859,5,0.02308821737162816
3075,5.801726969377199,6,0.03304550510380011
2282,5.206888115148843,5,0.04137762302976853
881,4.726217011976615,5,0.054756597604676924
139,4.103303978450327,4,0.025825994612581837
1071,4.944698508416934,5,0.011060298316613171
1207,5.4286212709340305,6,0.09522978817766159
3170,5.545893143475126,4,0.3864732858687816
1619,4.683806251369418,5,0.06323874972611634
2411,4.632551372287821,5,0.07348972554243574
760,5.0569409041856375,5,0.011388180837127494
2559,4.778024419105321,5,0.044395116178935726
1792,5.303231448810806,5,0.06064628976216113
950,4.944128081870389,5,0.011174383625922246
3572,5.13461335014415,5,0.026922670028829997
356,5.6012912491636655,6,0.06645145847272242
3501,5.652090567217954,6,0.05798490546367437
3551,5.53602848407246,3,0.8453428280241534
2438,4.8743242974181555,5,0.025135140516368892
531,5.851648257946465,6,0.02472529034225583
1000,5.501275186052254,6,0.08312080232462431
1445,5.672098873124952,6,0.054650187812508
3978,4.65460244318615,5,0.06907951136277006
1164,4.837008471054332,5,0.032598305789133517
239,4.9321271899048895,5,0.013574562019022096
996,4.974976439810547,4,0.24374410995263673
4050,5.868097638813339,6,0.021983726864443536
3005,5.711368752815417,6,0.04810520786409711
3684,5.294721163482535,5,0.05894423269650702
973,4.821385812976331,5,0.03572283740473381
2414,5.124828701418579,5,0.024965740283715832
1987,4.879511040239436,5,0.024097791952112858
575,5.154062835854916,5,0.03081256717098313
46,4.828483446307189,5,0.03430331073856223
1824,4.800296518523822,5,0.039940696295235514
2967,5.056942913801322,5,0.011388582760264398
3267,5.565979293803025,6,0.07233678436616249
2955,4.760650370243951,5,0.04786992595120978
3902,4.815933082786472,5,0.03681338344270557
3475,4.700794079904284,5,0.05984118401914316
3020,5.472709975172734,3,0.8242366583909112
2736,4.914842158731005,5,0.017031568253798923
3789,5.737826906535332,6,0.04369551557744463
3495,4.9696416142129465,5,0.006071677157410704
3268,4.349161014755964,4,0.08729025368899102
4207,4.947853404616666,5,0.010429319076666842
1748,5.582381582846551,6,0.06960306952557478
584,4.86496965493879,5,0.02700606901224205
4254,4.737044409036258,5,0.05259111819274835
3652,5.479102091412358,6,0.08681631809794037
3309,4.777126176070141,5,0.04457476478597187
1865,5.47459298124943,6,0.0875678364584284
1375,4.507858885099324,5,0.09842822298013516
1012,4.88484746056136,5,0.023030507887727935
870,4.739261520002373,5,0.05214769599952547
1100,4.482238088074666,5,0.10355238238506673
4012,5.006493729862086,5,0.0012987459724172368
2494,4.798909270298083,5,0.04021814594038346
4000,4.792997700860894,5,0.041400459827821125
2817,4.930545377097047,5,0.013890924580590536
1717,5.638041945554079,6,0.06032634240765352
169,6.14124104907313,6,0.023540174845521733
789,5.0586877817546565,5,0.0117375563509313
138,4.668966327802252,5,0.06620673443954957
309,5.695264185551508,6,0.05078930240808196
3339,4.847193238318482,5,0.030561352336303572
310,4.923718643918903,5,0.015256271216219374
3817,5.47590266843855,6,0.08734955526024162
331,4.111981403991081,4,0.027995350997770174
3762,5.639305267368172,6,0.06011578877197129
3200,4.744020460169423,4,0.18600511504235584
1699,5.145077426086601,5,0.029015485217320246
1403,4.569747429837406,5,0.08605051403251877
4377,5.137775077321805,5,0.027555015464361076
1701,5.182478792017491,5,0.03649575840349826
2226,5.2486188597229955,5,0.04972377194459909
3135,5.547400316223104,5,0.10948006324462085
400,4.6993693092632896,5,0.06012613814734209
1158,5.591581988567327,6,0.06806966857211212
1541,5.711826539207891,6,0.048028910132018154
3461,4.916047650539355,5,0.016790469892129067
3651,5.5897099877376775,6,0.06838166871038709
1719,4.8931801396616095,5,0.021363972067678105
1438,4.902858957703501,5,0.019428208459299868
3158,4.854048660457238,5,0.029190267908552413
2525,5.007638083328914,5,0.0015276166657827162
3913,5.783381976780248,6,0.03610300386995865
1076,5.601616480707435,6,0.06639725321542755
2596,4.8291055842667845,5,0.0341788831466431
1573,5.808916012051185,6,0.03184733132480252
977,4.940479246838549,5,0.011904150632290111
3155,4.861198954806071,5,0.02776020903878589
2012,5.695264185551508,6,0.05078930240808196
1984,5.217771608975511,5,0.04355432179510217
2698,4.6969950569801995,5,0.060600988603960106
3214,5.691127633849931,6,0.05147872769167824
670,5.375952716243205,5,0.07519054324864101
3748,5.617588750445918,6,0.06373520825901362
3357,4.944150513756057,5,0.01116989724878863
495,5.619338268011376,6,0.06344362199810405
4278,5.666285728137353,6,0.055619045310441116
1483,4.684839664664565,5,0.06303206706708693
771,4.716384503655178,5,0.05672309926896446
4194,4.843900317350375,5,0.031219936529925007
968,4.681537453632643,5,0.06369250927347139
1970,4.772915807930588,5,0.045416838413882485
1578,5.506142045742678,5,0.10122840914853555
3506,5.800161936101659,6,0.03330634398305676
566,5.131339128510746,5,0.02626782570214914
3882,5.683376267443407,6,0.05277062209276551
184,4.702701314610636,5,0.05945973707787289
2183,4.745309280617647,5,0.050938143876470575
3480,4.8291055842667845,5,0.0341788831466431
2857,5.046536488582916,5,0.009307297716583207
1955,4.753915048144165,5,0.04921699037116696
2263,4.713011591373174,5,0.05739768172536515
2444,4.6362578392866,5,0.07274843214268004
3988,5.653903178057277,6,0.057682803657120495
3608,4.70573924863595,5,0.05885215027280992
3581,5.26260773531925,5,0.052521547063849996
637,5.402436472456657,5,0.08048729449133134
1554,5.690648479076856,6,0.05155858682052402
817,4.891291428572345,5,0.021741714285531087
1427,5.303409612527247,5,0.06068192250544939
3557,4.842894780139005,5,0.031421043972198956
1439,5.900489732558157,6,0.016585044573640555
1196,4.818051428822116,5,0.03638971423557678
2978,5.012864527768954,5,0.0025729055537908607
3612,5.303231448810806,5,0.06064628976216113
3004,5.121180794933451,5,0.024236158986690272
2856,4.8191558974524185,5,0.03616882050951631
2003,4.967797603304263,5,0.006440479339147487
3083,4.01742447996682,4,0.004356119991705043
4108,4.66795803390022,5,0.066408393219956
1521,5.545738288522216,6,0.07571028524629735
2022,5.7163782597435215,6,0.04727029004274641
2794,4.708197912800074,5,0.05836041743998521
1758,5.248004519875508,5,0.04960090397510157
2350,4.147166532973813,4,0.03679163324345325
4094,5.33632442779529,5,0.06726488555905803
2357,4.850354396375451,4,0.21258859909386274
2475,5.43576828553401,5,0.08715365710680203
1850,4.967200297652738,5,0.006559940469452385
1384,4.326256022770764,4,0.08156400569269096
1889,5.020681516974918,5,0.004136303394983542
4111,4.734723225674998,4,0.1836808064187494
793,5.114939862234991,5,0.02298797244699813
3628,5.148681511081975,5,0.02973630221639496
2674,4.650229443732769,5,0.06995411125344617
4023,5.445930529268736,5,0.08918610585374723
692,5.628140221327897,6,0.0619766297786839
1908,4.722478113136361,4,0.18061952828409034
3657,5.599320475548751,6,0.06677992074187482
4230,5.4819394560521175,6,0.08634342399131374
1002,4.79239828828014,5,0.04152034234397206
3394,5.466461913456726,5,0.09329238269134521
617,5.377523391680398,4,0.3443808479200996
4381,4.82298024336697,4,0.2057450608417426
1879,5.50517765980311,6,0.08247039003281505
