,y_predicted,y_actual,Relative Error
775,6.1404695244454075,6,0.023411587407567918
2539,6.128422676849269,6,0.02140377947487811
2952,6.152671511430569,6,0.025445251905094796
578,6.251486786635255,6,0.0419144644392091
1533,5.8033013702138305,6,0.03278310496436158
196,6.090239917479892,6,0.015039986246648596
4355,5.857529292804472,6,0.023745117865921372
2428,5.044565374127416,5,0.008913074825483137
3904,5.154554015900757,5,0.030910803180151446
1734,6.186152493593838,6,0.031025415598972945
130,5.234053244114762,5,0.046810648822952314
3979,6.264516579900786,6,0.04408609665013093
3989,5.893178416694923,6,0.017803597217512863
3385,6.156532628080981,6,0.026088771346830224
2303,5.146096465248505,5,0.029219293049700924
3462,6.098479776808432,6,0.01641329613473867
2622,5.757495077501488,6,0.04041748708308527
2945,6.097330383461525,6,0.01622173057692085
4236,5.793829531022453,6,0.034361744829591125
3549,4.987610533419797,5,0.002477893316040536
3002,5.947499807603904,6,0.008750032066015953
3926,5.8597257567260925,6,0.023379040545651247
779,5.716350296610273,6,0.047274950564954565
1666,5.911703114507631,6,0.014716147582061486
332,6.116373816286554,6,0.01939563604775903
747,5.837319936486381,6,0.027113343918936533
2797,6.004544719337076,6,0.0007574532228460384
1649,5.982026818827904,6,0.002995530195349261
2467,6.092974951826207,6,0.015495825304367846
2249,5.928455366485068,6,0.011924105585822057
4357,6.216229792506994,6,0.0360382987511656
3430,6.022784822278609,6,0.0037974703797682232
873,5.773416967029419,6,0.03776383882843012
4113,4.9196288609269345,5,0.016074227814613096
2011,5.822500900643988,6,0.029583183226002063
4088,5.808865200123904,6,0.03185579997934932
4350,5.816824199987835,6,0.030529300002027544
2007,4.737654194894333,5,0.052469161021133456
896,6.100967438050716,6,0.016827906341786065
2377,6.249996969004357,6,0.04166616150072618
1460,6.080373510114782,6,0.01339558501913037
1500,4.974747714075264,5,0.005050457184947277
3300,5.107764975887193,5,0.021552995177438562
1789,6.009687998363688,6,0.0016146663939480277
4333,5.909471362748178,6,0.015088106208636987
4385,6.108542898167499,6,0.018090483027916566
2710,5.970958202610106,6,0.004840299564982331
1360,6.115503957803085,6,0.019250659633847533
1926,6.739652140819288,7,0.03719255131153026
200,5.093281129723508,5,0.01865622594470153
1695,5.985164262062156,6,0.0024726229896406457
2551,5.93833735132641,6,0.010277108112264935
3955,4.760513576688169,5,0.047897284662366243
842,6.086121414312643,6,0.014353569052107199
2025,4.913065679303088,5,0.017386864139382396
1595,6.076436716971244,6,0.01273945282854072
620,5.861459591434851,6,0.02309006809419145
2984,6.03374099738312,6,0.005623499563853329
3766,5.874639054896022,6,0.02089349085066298
2397,6.0001785102287215,6,2.97517047869178e-05
176,5.871108627286262,6,0.021481895452289734
535,5.050673489425009,5,0.010134697885001742
2212,5.197042400410098,5,0.03940848008201954
64,6.078350808590258,6,0.013058468098376371
308,6.0278032223110785,6,0.004633870385179743
1314,5.95926618972446,6,0.006788968379256725
2162,6.178877423477076,6,0.02981290391284593
1950,5.725035531983295,6,0.04582741133611753
2584,5.193568039600862,5,0.03871360792017242
4322,5.9519523470320905,6,0.008007942161318246
2384,6.032541265773318,6,0.005423544295553029
3702,5.958965711607817,6,0.006839048065363802
2056,5.885630254269017,6,0.019061624288497114
2209,5.828875932446294,6,0.028520677925617594
1027,6.021758202820223,6,0.003626367136703834
3311,5.833117807923003,6,0.027813698679499527
4250,6.108257791402295,6,0.018042965233715808
1996,6.036809376519997,6,0.006134896086666212
3700,6.165221116170855,6,0.0275368526951425
238,6.315145676236838,6,0.05252427937280638
2172,5.0436012741944865,5,0.00872025483889729
1513,5.731926936708419,6,0.044678843881930184
815,5.973006725297381,6,0.0044988791171031535
2554,5.178449336262204,5,0.035689867252440874
3744,5.913866948350389,6,0.014355508608268508
3746,6.941744612125362,7,0.008322198267805447
2112,5.8852224015458035,6,0.019129599742366093
2606,6.798153963451114,7,0.028835148078412334
4054,6.293976657949656,6,0.048996109658276055
2714,6.046376744622663,6,0.007729457437110436
1729,5.999154363825824,6,0.000140939362362739
2580,6.844825838749301,7,0.022167737321528387
1396,5.95439506221156,6,0.007600822964739962
3893,6.034566624863956,6,0.005761104143992668
1826,5.833117807923003,6,0.027813698679499527
3226,5.9734746242651084,6,0.004420895955815259
599,5.724466592453098,6,0.04592223459115038
3864,5.718694052298773,6,0.04688432461687123
830,6.673276394585528,7,0.046674800773495964
2758,5.1378448570958,5,0.027568971419159993
2526,6.021288752645944,6,0.0035481254409906646
4286,5.141008428890672,5,0.028201685778134332
3482,6.210628865967024,6,0.03510481099450402
929,6.10490046935206,6,0.017483411558676682
2966,5.773416967029419,6,0.03776383882843012
3633,5.815768712772652,6,0.03070521453789136
3998,6.2927183732278,6,0.0487863955379666
3908,6.273736893604337,6,0.04562281560072279
3181,7.164923773305418,7,0.02356053904363112
1840,6.042870948362236,6,0.007145158060372599
170,6.025360819471302,6,0.00422680324521707
3473,5.813891754394078,6,0.031018040934320368
641,5.138814877407356,5,0.02776297548147113
1901,6.087792690210421,6,0.014632115035070115
4069,6.096005524680976,6,0.016000920780162648
1356,7.035137027508,7,0.005019575358285725
1715,5.181229734079636,5,0.03624594681592726
1906,5.808417722566588,6,0.03193037957223529
245,6.173401879316685,6,0.028900313219447565
363,6.232247801569102,6,0.038707966928183644
4187,5.973579886110528,6,0.004403352314911994
3488,5.861652589694501,6,0.023057901717583224
2834,5.861911654640153,6,0.023014724226641192
712,5.044565374127416,5,0.008913074825483137
4361,6.1443054716486785,6,0.02405091194144641
2014,5.949544832839933,6,0.008409194526677766
2549,6.247546301913246,6,0.04125771698554104
1223,4.9983677444244705,5,0.0003264511151058969
2745,6.0442870535788416,6,0.007381175596473592
376,5.728490752190723,6,0.04525154130154618
1202,5.76607204073882,6,0.03898799321019671
757,5.9215763194945055,6,0.013070613417582422
1059,5.974896636161944,6,0.004183893973009371
2909,5.952944572472106,6,0.007842571254649044
3422,5.776827416413781,6,0.037195430597703215
1415,6.100967438050716,6,0.016827906341786065
3537,5.983346158295021,6,0.0027756402841632166
577,5.952786189163675,6,0.007868968472720894
1543,4.789883705624376,5,0.042023258875124724
1928,5.813886717171684,6,0.031018880471386012
1225,6.287203400744161,6,0.047867233457360214
3514,6.233209264278102,6,0.038868210713017014
2885,5.988909652217714,6,0.0018483912970476506
2321,6.2847390114355335,6,0.047456501905922245
2605,6.684300736973796,7,0.045099894718029124
84,5.181793517676482,5,0.0363587035352964
3326,5.956854006171838,6,0.0071909989713603295
1209,6.234737673746565,6,0.03912294562442753
2980,5.144973503824346,5,0.028994700764869208
3509,5.8055278783658935,6,0.03241202027235109
87,6.029341459756935,6,0.004890243292822542
2703,5.691253988332562,6,0.05145766861123965
688,6.057182350920456,6,0.009530391820076053
1327,5.874588563725268,6,0.020901906045788603
1178,6.018950437060411,6,0.003158406176735203
859,6.098799847735421,6,0.016466641289236843
4034,5.773416967029419,6,0.03776383882843012
720,4.738030647068555,5,0.05239387058628893
2640,6.13108120529526,6,0.021846867549209985
2188,6.054044295602651,6,0.009007382600441835
906,5.759868072927588,6,0.04002198784540193
214,5.906062784274454,6,0.015656202620924375
1389,6.109335988084268,6,0.018222664680711393
1151,5.9292151625820395,6,0.011797472902993414
3125,5.938329961065236,6,0.0102783398224607
3710,6.233209264278102,6,0.038868210713017014
4375,5.888418719912352,6,0.018596880014608057
1077,5.818202432798657,6,0.0302995945335572
3292,6.651230075223978,7,0.049824274968003124
994,6.093116487997079,6,0.015519414666179898
1771,6.078350808590258,6,0.013058468098376371
2165,6.756588361593373,7,0.03477309120094674
3290,6.815439436888212,7,0.026365794730255385
4241,5.795386560682701,6,0.03410223988621652
653,5.983976025944983,6,0.0026706623425027942
144,6.1723424231560955,6,0.02872373719268258
1218,6.063508198809288,6,0.01058469980154797
328,5.216733583334161,5,0.04334671666683221
486,5.192233115310216,5,0.03844662306204327
3126,6.091716290278271,6,0.015286048379711778
3541,5.2060217679863285,5,0.04120435359726571
2558,6.990700580688767,7,0.0013284884730333196
884,6.04120253391099,6,0.0068670889851650445
2876,6.031611483884561,6,0.005268580647426783
3024,5.866438306619727,6,0.02226028223004543
4230,6.291755096951903,6,0.048625849491983786
4368,5.7705909407837055,6,0.03823484320271575
805,5.919419731657982,6,0.01343004472366971
4005,6.211611049387841,6,0.03526850823130682
3489,5.198061179611173,5,0.03961223592223462
3767,6.039830136504591,6,0.0066383560840985
2691,6.280525845255482,6,0.0467543075425804
2939,5.994285174180774,6,0.0009524709698709444
1135,5.216733583334161,5,0.04334671666683221
2211,6.075091346775309,6,0.012515224462551563
3453,6.271047563266663,6,0.04517459387777715
3512,5.732702988929816,6,0.04454950184503067
1997,6.211818400357757,6,0.0353030667262928
