,y_predicted,y_actual,Relative Error
3710,9.379016210028349,9,0.04211291222537206
1690,6.0878266184022305,6,0.014637769733705083
2581,8.964771945871556,9,0.0039142282364937764
797,10.23541687117055,10,0.023541687117054975
2694,10.314593617757744,10,0.031459361775774394
3265,11.973344775872928,12,0.0022212686772560275
629,15.852811547299952,16,0.009199278293753
1047,9.021805629278454,9,0.002422847697605985
2488,14.940322283581722,15,0.003978514427885216
2300,11.838812719406278,12,0.013432273382810203
3723,11.222753866039016,11,0.020250351458092328
2842,12.095981098106726,12,0.0079984248422272
1235,15.937966268246264,16,0.0038771082346085173
565,14.871087521698762,15,0.008594165220082554
97,8.92572521100859,9,0.008252754332378882
1757,11.883058124690033,12,0.009745156275830613
320,8.995516995759454,9,0.0004981115822829057
2207,9.678981334713516,10,0.032101866528648416
361,12.034602821707274,12,0.0028835684756061872
2312,10.193556658068246,10,0.01935566580682462
3031,10.654175563999006,11,0.03143858509099944
1052,14.083681429996894,14,0.00597724499977811
3180,11.994442021389865,12,0.000463164884177895
3583,11.069937184965648,11,0.006357925905967964
67,6.716290629532929,7,0.04052991006672446
948,16.250938985378227,16,0.015683686586139167
645,9.976588087853955,10,0.002341191214604521
2446,11.826197217402074,12,0.014483565216493854
936,16.7871978576471,17,0.012517773079582305
367,12.974770890583798,13,0.0019407007243232171
1864,9.710063043586867,10,0.028993695641313266
2884,14.93939531250438,15,0.004040312499707947
284,10.855680525086566,11,0.013119952264857656
1167,11.644574741748698,12,0.029618771520941795
3547,10.101923540400733,10,0.010192354040073326
3663,11.137804904865998,11,0.012527718624181651
1315,12.116703321357711,12,0.009725276779809278
2188,8.945982249673584,9,0.006001972258490677
3557,8.98060291408259,9,0.002155231768601082
200,12.52460956956384,12,0.04371746413031996
2259,12.105405483525288,12,0.008783790293774038
123,11.262954332592255,11,0.023904939326568616
3556,10.054106262045547,10,0.005410626204554703
1835,16.026319487220732,16,0.0016449679512957616
470,15.998541824805919,16,9.113594963006122e-05
1254,10.990598552535726,11,0.0008546770422067337
3590,10.315478659042842,10,0.031547865904284225
2631,12.939555798143276,13,0.004649553988978748
526,10.848679401752012,11,0.013756418022544377
2056,10.315433713048877,10,0.031543371304887734
206,15.58677407867396,16,0.025826620082877505
2568,10.804690020639228,11,0.01775545266916109
3320,11.765493588564375,12,0.01954220095296873
943,12.98303356377805,13,0.001305110478611482
1935,11.165975852617514,11,0.015088713874319447
2201,16.332528892491148,16,0.020783055780696724
1695,10.646875993365713,11,0.03210218242129883
2001,9.614517302653711,10,0.03854826973462888
2719,14.7654066672715,15,0.015639555515233283
1103,11.981066009334747,12,0.0015778325554377897
244,10.07379637445119,10,0.00737963744511898
3562,9.973632624858244,10,0.0026367375141756353
2735,14.261697671406854,14,0.018692690814775252
1344,15.546160025599846,16,0.02836499840000961
1759,11.120014770891276,11,0.010910433717388686
1325,10.101287277411853,10,0.010128727741185273
2390,11.759480680792002,12,0.020043276600666477
754,12.855856778127967,13,0.011087940144002563
2772,11.104268551446491,11,0.009478959222408307
2815,10.934352568809885,11,0.00596794829001045
532,13.480815146901229,13,0.03698578053086375
2677,8.788886090524631,9,0.023457101052818768
2083,10.860927695064234,11,0.01264293681234237
766,10.751535439019605,11,0.022587687361854073
3634,9.914450988527026,10,0.0085549011472974
2402,16.615333083298918,17,0.02262746568829896
2474,8.10726415854544,8,0.013408019818180072
453,8.983205702221182,9,0.0018660330865352865
3515,8.908617012979862,9,0.01015366522445977
1127,14.255269197751714,14,0.01823351412512242
2601,15.137096297117255,15,0.009139753141150326
1761,15.082850814839464,15,0.005523387655964266
3215,12.951174788994354,13,0.0037557854619727493
1654,10.184477700253302,10,0.018447770025330178
2493,7.939340377067474,8,0.007582452866565781
1581,12.80486641194882,13,0.015010276003936887
2478,9.27079691208239,9,0.030088545786932305
1597,8.75761415837493,9,0.0269317601805634
3511,12.84674825233531,13,0.011788595974206938
960,10.176259389657432,10,0.01762593896574316
1664,10.241378987847224,10,0.02413789878472237
40,13.224382248081616,13,0.017260172929355076
1543,12.010959846279363,12,0.0009133205232802292
1094,9.084905435362723,9,0.009433937262524752
1656,13.604353412624445,14,0.02826047052682539
2145,11.937352347711359,12,0.005220637690720083
2248,8.101356432764053,8,0.01266955409550663
1374,11.17300820802788,11,0.015728018911625504
1748,15.632912806187672,16,0.02294294961327048
2157,10.20350675176954,10,0.020350675176953992
2484,9.802734052864645,10,0.019726594713535484
3016,14.202108643352608,14,0.014436331668043399
1051,10.944581057293982,11,0.00503808570054706
1898,10.187932335569453,10,0.01879323355694531
448,10.705458546952054,11,0.026776495731631492
3029,10.17104288893632,10,0.017104288893632004
2678,8.143001874235509,8,0.0178752342794386
3323,10.258802969731464,10,0.02588029697314642
2161,13.278756127081166,13,0.021442779006243577
3608,14.500880879896815,15,0.033274608006878974
56,11.577303772770769,12,0.03522468560243593
1719,10.943318189929299,11,0.0051528918246092174
758,9.612259275196612,10,0.038774072480338796
2238,12.221939709464007,12,0.01849497578866721
2489,15.932418570628597,16,0.004223839335712687
854,10.146145522023067,10,0.01461455220230672
2293,16.974861909867187,17,0.0014787111842831362
1246,13.956210833517957,14,0.003127797605860191
2480,7.147026660191007,7,0.021003808598715295
144,11.052439116336576,11,0.004767192394234146
512,15.637920348605645,16,0.022629978212147184
408,12.76348224928338,13,0.01819367313204773
2840,12.289301967939606,12,0.024108497328300487
2043,11.927880077853581,12,0.00600999351220155
676,10.107070885979917,10,0.01070708859799172
1370,10.719961964710393,11,0.025458003208146094
2945,16.833882003388325,17,0.009771646859510283
2502,11.079557381344186,11,0.007232489213107807
556,13.85755703484015,14,0.010174497511417841
3042,14.15881516564556,14,0.011343940403254291
2491,8.965719632718459,9,0.003808929697949005
2000,10.199001814049172,10,0.019900181404917207
376,11.171026984238917,11,0.015547907658083398
3742,14.911562809791608,15,0.005895812680559468
2068,7.193546566674893,7,0.027649509524984746
3185,10.773349517055632,11,0.020604589358578937
2,8.80687086775999,9,0.021458792471112216
3252,9.241125320714481,9,0.026791702301609002
1473,12.107733769045382,12,0.00897781408711514
2928,10.6876702059096,11,0.028393617644581873
2841,8.981072682812872,9,0.0021030352430142013
1441,8.07237359061767,8,0.009046698827208655
519,10.201933357581876,10,0.020193335758187558
814,9.875385887079332,10,0.01246141129206677
2180,10.753559694963286,11,0.022403664094246715
2623,10.21043073662404,10,0.021043073662404054
2335,9.11953637428363,9,0.013281819364847772
137,17.366865735415033,17,0.02158033737735486
3716,11.979964451258375,12,0.0016696290618020508
3206,9.228369519102804,9,0.02537439101142268
380,8.977558047605232,9,0.0024935502660853436
2501,11.936150856997507,12,0.005320761916874399
51,15.239267221832062,15,0.01595114812213746
1809,15.786754787164675,16,0.013327825802207816
466,9.192038834976008,9,0.02133764833066761
2371,10.421728635273523,10,0.04217286352735226
2281,8.780482360260336,9,0.02439084885996263
2412,7.17519632424414,7,0.02502804632059138
3660,10.16318622310747,10,0.01631862231074699
2008,9.90220799942817,10,0.009779200057183069
830,10.764280362254356,11,0.021429057976876754
1991,14.789635530162478,15,0.014024297989168133
1915,11.079360584605029,11,0.007214598600457155
3657,10.76632179401464,11,0.021243473271396338
3251,7.065197021379628,7,0.00931386019708975
967,14.06674564885345,14,0.00476754634667501
3139,13.078276470259857,13,0.006021266943065894
839,8.222503989318188,8,0.02781299866477349
600,14.959441044840764,15,0.0027039303439490682
2613,8.851727900159801,9,0.01647467776002208
2237,14.663613396977457,15,0.022425773534836206
548,8.675503281771807,9,0.036055190914243695
1820,15.58244909386963,15,0.03882993959130872
2999,13.190146822943142,13,0.014626678687933966
2190,16.30446749638498,16,0.019029218524061253
348,10.817848698706456,11,0.016559209208504008
3037,14.639846869826604,15,0.0240102086782264
3008,13.853243057556659,14,0.01048263874595293
1152,7.218065786605637,7,0.031152255229376685
537,12.13279507430631,12,0.011066256192192517
2654,8.786979031001957,9,0.0236689965553381
3433,7.775051042547747,8,0.02811861968153162
653,7.341663221976098,7,0.048809031710871205
1365,11.181402936148574,11,0.016491176013506734
3103,10.735637214740226,11,0.02403298047816126
3366,12.374313061084624,12,0.031192755090385365
2273,11.087297631363175,11,0.007936148305743145
599,8.752151960344115,9,0.027538671072876122
2144,8.994673826325275,9,0.0005917970749693938
2553,9.873970918188038,10,0.012602908181196248
3438,12.14624483301167,12,0.01218706941763914
50,15.55935830111655,16,0.02754010618021563
1545,10.802751737302222,11,0.01793166024525257
713,9.011801489768647,9,0.0013112766409607939
1938,9.27148064491196,9,0.03016451610132896
13,9.01569282327753,9,0.0017436470308365888
3158,11.178567705253254,11,0.016233427750295834
1538,10.950748489588207,11,0.004477410037435706
660,12.970732444640886,13,0.0022513504122395524
2292,10.18763409103992,10,0.01876340910399197
1138,9.660009962049392,10,0.03399900379506082
2765,13.261590566047442,13,0.0201223512344186
488,11.990415031093388,12,0.0007987474088843408
3369,11.974525352421352,12,0.0021228872982206326
70,13.116442071196582,13,0.008957082399737085
2384,10.131733776664237,10,0.013173377666423746
2642,14.885088597310137,15,0.0076607601793241996
3450,9.19450287606713,9,0.021611430674125544
1603,9.036225143511626,9,0.004025015945736183
1322,12.085552796556698,12,0.007129399713058149
1230,13.86444052590485,14,0.009682819578224968
1923,9.052880897477817,9,0.00587565527531295
677,9.131645194404346,9,0.014627243822705083
1313,7.716651524822952,8,0.03541855939713101
88,11.653931613604305,12,0.028839032199641235
183,8.104494341525584,8,0.01306179269069796
776,10.233461777582537,10,0.023346177758253716
1283,13.355284328984215,13,0.027329563768016547
1930,11.144568359022433,11,0.013142578092948427
226,10.263473225104335,10,0.02634732251043346
2308,10.19522445105897,10,0.019522445105896936
985,13.164266022385444,13,0.012635847875803399
3686,13.508214287865734,13,0.03909340675890259
1946,8.156141947805965,8,0.01951774347574564
3341,12.594818043343409,13,0.031167842819737775
3060,11.710888110193737,12,0.024092657483855213
3597,10.189619282326861,10,0.0189619282326861
836,12.60994827587654,13,0.03000397877872766
752,11.824159243014567,12,0.014653396415452788
1566,10.697890747083251,11,0.027464477537886237
670,8.622191595493076,9,0.04197871161188043
3399,10.983526564874099,11,0.0014975850114455499
2410,10.85056439793136,11,0.013585054733512791
3401,9.359419064374649,9,0.03993545159718318
2551,8.030784143995097,8,0.0038480179993871655
184,7.142736922926736,7,0.02039098898953373
2783,13.93017236247239,14,0.004987688394829247
2503,10.16275593603573,10,0.016275593603572957
2953,8.853539870625152,9,0.01627334770831644
2337,6.886842681886641,7,0.016165331159051277
768,7.7549807884541835,8,0.030627401443227065
2952,8.778371264929438,9,0.024625415007840188
659,11.777671091556682,12,0.018527409036943165
3187,14.183352678603995,14,0.013096619900285386
3505,20.5553336523866,20,0.02776668261933004
305,9.216035836997838,9,0.024003981888648655
2267,10.31348649477949,10,0.03134864947794895
2562,13.260186900232128,13,0.020014376940932922
3535,9.731877750213277,10,0.026812224978672285
2171,7.734682612095291,8,0.0331646734880886
1926,12.357710413195486,12,0.029809201099623817
2187,12.914241476299159,13,0.006596809515449318
1446,12.776460964953417,13,0.0171953103881987
1269,19.412001324395547,19,0.021684280231344576
2903,14.189655353303333,14,0.0135468109502381
1799,10.898950078146953,11,0.009186356532095178
3744,13.047916761806567,13,0.0036859047543513082
290,20.95002587772554,21,0.0023797201083076017
2520,11.048115609913586,11,0.004374146355780504
974,13.565655291130183,14,0.03102462206212981
1546,10.922282592489807,11,0.007065218864562956
3669,10.953752040613576,11,0.004204359944220345
1521,8.045544068027036,8,0.005693008503379504
