,y_predicted,y_actual,Relative Error
3380,5.684883260672464,6,0.052519456554589304
304,5.104943283953759,5,0.020988656790751747
774,5.563108824731174,6,0.07281519587813771
2766,5.319651088170588,5,0.06393021763411752
1179,4.737053155918005,5,0.052589368816398974
741,5.115432185140165,5,0.023086437028032945
2475,5.435492474964931,5,0.08709849499298628
3141,4.716143102541892,5,0.05677137949162159
3399,4.92642052846729,5,0.014715894306542054
3535,4.718444540856325,5,0.05631109182873502
3859,4.601976361081526,5,0.07960472778369479
3724,4.4869211019153,5,0.10261577961694002
2458,5.479999378583969,6,0.08666677023600518
3606,4.92095331015237,5,0.015809337969525928
2607,5.165071116857533,5,0.03301422337150654
1981,4.865181814399193,5,0.026963637120161366
2706,4.996715809789038,5,0.0006568380421924757
719,5.588872170095485,6,0.06852130498408589
3704,4.73220776784494,5,0.05355844643101193
1792,5.289669940233708,5,0.05793398804674155
2316,6.0116894074437965,6,0.00194823457396609
2167,4.778998952814177,5,0.04420020943716452
148,4.993555035471786,5,0.0012889929056427718
3896,5.651356330671135,5,0.13027126613422696
2038,5.121050804459799,5,0.02421016089195973
1147,5.018726811628369,5,0.0037453623256737956
1048,4.805052789128638,4,0.20126319728215947
2618,5.13983679125802,5,0.027967358251603968
995,4.589547780532001,5,0.08209044389359973
3656,5.072476373488229,5,0.014495274697645754
4314,4.660743081444991,4,0.16518577036124782
1490,5.119936703406552,5,0.023987340681310344
1960,5.5249294491995045,6,0.07917842513341593
1381,5.965360320596233,6,0.005773279900627888
1742,4.854882982507988,5,0.029023403498402444
1895,4.7299404709067545,5,0.0540119058186491
4198,4.947480654291681,5,0.010503869141663813
1477,4.925826543568704,5,0.014834691286259272
944,5.097734431019887,5,0.019546886203977466
1834,4.888609561833718,5,0.022278087633256404
4254,4.781245088748932,5,0.04375098225021361
2245,5.074906971744213,5,0.014981394348842514
2690,4.953315452868424,5,0.009336909426315288
229,4.80921855266449,5,0.038156289467102054
339,5.504123963300586,5,0.10082479266011717
1776,5.653603272555159,6,0.05773278790747346
1526,5.214406882361331,5,0.0428813764722662
644,5.104166788185395,5,0.020833357637079074
2780,4.314460458439825,4,0.0786151146099563
1797,5.748598982798356,6,0.04190016953360735
3480,4.851774022814496,5,0.029645195437100823
1042,4.704160771095687,5,0.05916784578086265
2878,4.712141825378936,5,0.05757163492421284
3484,4.6838769036822185,5,0.0632246192635563
158,4.734630562485862,5,0.05307388750282769
236,5.166704077516727,5,0.03334081550334531
513,5.803696380669038,6,0.03271726988849366
847,5.22670331366119,4,0.3066758284152975
1566,5.013158123859512,5,0.0026316247719023523
3501,5.656533363441241,6,0.05724443942645981
3402,5.5802118317565,6,0.06996469470724993
4083,4.771544472523246,5,0.045691105495350826
384,4.908449520683263,5,0.01831009586334744
2937,5.303082883934948,5,0.06061657678698964
690,5.247025699992221,5,0.04940513999844427
1837,5.608148339387299,6,0.0653086101021169
3650,5.491965172346028,5,0.09839303446920553
2033,5.0264551386072895,5,0.005291027721457908
1328,5.880830475704158,6,0.019861587382640284
693,4.704051761564983,5,0.05918964768700334
1467,5.040579913670186,4,0.26014497841754647
845,5.443487343532382,5,0.08869746870647646
3565,4.8904520699738185,5,0.021909586005236292
1303,5.0621980456647435,5,0.012439609132948703
190,4.797970153383744,5,0.040405969323251155
3307,4.577161950464443,5,0.08456760990711132
428,5.165132794686926,5,0.033026558937385174
2281,4.692478849205216,5,0.06150423015895683
2586,5.646460112014438,6,0.05892331466426034
1499,4.415897494984534,3,0.47196583166151146
1370,4.642103136606266,5,0.07157937267874673
998,5.169306976928652,5,0.03386139538573048
2176,4.492741085297041,4,0.12318527132426027
3868,5.08491556394101,5,0.01698311278820199
3774,5.061683707643169,5,0.012336741528633866
2572,4.4362806642865,5,0.11274386714270009
556,4.683263143306675,5,0.06334737133866497
3011,4.594595140871007,4,0.14864878521775182
2862,5.389139159038976,5,0.07782783180779518
3159,5.287492816528442,4,0.3218732041321104
2345,4.885834009250175,5,0.02283319814996503
3780,5.138394430714371,5,0.02767888614287415
1475,5.649511732685056,6,0.05841471121915731
3495,4.964883483966503,5,0.007023303206699439
1273,5.191826143084143,5,0.03836522861682852
4148,5.196146638291353,3,0.7320488794304509
4011,4.879189946689664,5,0.024162010662067246
1010,4.55105379686394,5,0.08978924062721205
4377,5.147998872628435,5,0.02959977452568694
555,5.165259980814341,5,0.033051996162868136
1120,4.896018141749721,5,0.020796371650055788
3005,5.704974951647813,6,0.04917084139203117
3500,4.7747436614232015,4,0.19368591535580038
3930,5.075522025880616,5,0.015104405176123237
1947,4.77818515728913,5,0.04436296854217403
4024,5.133338437870037,5,0.02666768757400746
2506,5.715755674221583,6,0.04737405429640281
1158,5.602825999766949,6,0.06619566670550843
2227,5.629522428369597,6,0.06174626193840046
1400,4.7436548125164535,5,0.0512690374967093
2336,5.20804616047657,5,0.041609232095314044
3584,5.874907922237512,6,0.020848679627081406
3322,4.844528234520709,5,0.031094353095858195
603,5.611146050512687,5,0.12222921010253743
2268,4.720774517759267,5,0.05584509644814659
3254,5.8404121171401755,6,0.026597980476637417
517,4.874971762006581,5,0.025005647598683824
3021,5.644406775758981,6,0.05926553737350323
902,4.923893935880571,4,0.23097348397014272
2498,5.0106594204118835,5,0.0021318840823767006
139,4.1175548837597375,4,0.029388720939934387
1071,4.926647665705261,5,0.01467046685894786
3585,5.706589059997938,6,0.04890182333367695
1710,5.59479961335812,6,0.06753339777364668
2954,4.672470582581852,5,0.06550588348362965
2143,5.335315911462146,5,0.06706318229242925
755,6.030276682814971,4,0.5075691707037429
2371,4.675729489959124,5,0.06485410200817512
2626,5.0810026631921374,5,0.016200532638427488
4251,3.4803423458567266,3,0.16011411528557554
2957,4.915845471157255,5,0.016830905768549086
356,5.606477952499247,6,0.0655870079167921
1069,5.047025266212799,5,0.009405053242559802
3551,5.515618750651541,3,0.8385395835505136
3337,5.025380697214402,5,0.00507613944288039
531,5.861863584368393,6,0.02302273593860112
1023,4.4915274481077745,5,0.1016945103784451
4100,5.840472939494049,6,0.02658784341765852
1098,5.504123963300586,5,0.10082479266011717
923,5.140242290923695,5,0.028048458184738934
239,4.925826543568704,5,0.014834691286259272
996,4.965591371095584,4,0.2413978427738961
4050,5.834015975048459,6,0.0276640041585902
2042,6.2979301319683,6,0.04965502199471672
3060,5.839760765820316,6,0.02670653902994739
973,4.849941028757428,5,0.030011794248514433
1279,5.545224307895438,6,0.07579594868409363
1704,5.649691355054955,6,0.0583847741575075
575,5.126850962525154,5,0.025370192505030788
46,4.842526429278735,5,0.03149471414425307
2431,5.911512015103639,6,0.01474799748272678
2544,4.828162206646894,5,0.034367558670621176
1587,5.6513694913984125,6,0.05810508476693125
2277,4.576052192073234,4,0.1440130480183086
3196,4.9625885266159315,5,0.007482294676813694
4130,5.591040721291449,6,0.06815987978475846
3020,5.41224265799741,3,0.8040808859991367
3902,4.816098062130806,5,0.03678038757383888
1705,5.788212297784682,5,0.1576424595569364
3155,4.863646869175895,5,0.02727062616482101
2592,4.879189946689664,5,0.024162010662067246
1987,4.863270170854534,5,0.02734596582909319
3076,5.0214058299959845,4,0.2553514574989961
584,4.880710386663992,5,0.023857922667201593
3267,5.573925931479749,6,0.0710123447533751
3652,5.4580549902599955,6,0.09032416829000074
1667,4.58713447126479,5,0.08257310574704206
854,5.073126143156912,5,0.01462522863138247
2899,5.646677807111288,5,0.1293355614222577
1451,4.762643743102075,5,0.04747125137958506
4378,5.615445980582123,6,0.06409233656964612
3004,5.121861357046825,5,0.024372271409364998
1732,5.386996242950772,5,0.07739924859015446
3423,4.714835810576687,5,0.05703283788466251
1609,4.749691644346811,4,0.18742291108670273
2821,5.782045718129552,6,0.03632571364507461
3981,4.731331242057038,5,0.053733751588592324
169,6.158423410064728,6,0.026403901677454655
784,4.8443629356288085,5,0.031127412874238303
138,4.645198963754666,5,0.07096020724906679
309,5.695959894210134,6,0.050673350964977715
4152,5.121861357046825,5,0.024372271409364998
310,4.887170629603943,5,0.02256587407921131
1817,5.205265952838303,4,0.3013164882095758
331,4.050749517248363,4,0.01268737931209074
1136,5.902417858714003,6,0.016263690214332865
1213,5.682443832925401,6,0.052926027845766534
4167,5.574671236494197,6,0.07088812725096716
1675,5.115055937056567,5,0.023011187411313472
946,5.144171740438807,5,0.02883434808776144
3574,5.72534400252114,6,0.045775999579809934
3180,4.9399028312767115,5,0.012019433744657703
2674,4.667110746757473,5,0.06657785064850544
400,4.692326434224697,5,0.06153471315506067
2028,4.842465371356099,5,0.03150692572878029
2097,4.413278763284708,5,0.11734424734305833
2175,4.845770717613846,5,0.03084585647723088
969,5.588819056321057,4,0.3972047640802643
2770,5.070975356928798,5,0.01419507138575966
1967,4.999678682145841,5,6.426357083171297e-05
3608,4.719963053917269,5,0.056007389216546244
1364,5.4788114304559485,6,0.08686476159067524
2707,4.8435956210384035,5,0.03128087579231931
1435,5.983323183652345,6,0.002779469391275787
2464,5.428032721261843,5,0.08560654425236862
1561,5.644120267409619,6,0.05931328876506351
3624,4.652657926008743,5,0.06946841479825139
1406,4.96457146548849,5,0.007085706902302036
2003,4.9625885266159315,5,0.007482294676813694
1422,5.631941553792245,6,0.061343074367959126
1481,5.264468074979405,5,0.052893614995880966
3872,5.819058717034068,6,0.030156880494322042
669,4.901714646207495,5,0.01965707075850105
1722,5.6109112167707025,6,0.06484813053821625
3748,5.628081612526174,6,0.06198639791230439
3138,5.268802082840637,5,0.053760416568127314
495,5.638186086601593,6,0.06030231889973455
1305,5.234521778448908,5,0.046904355689781595
3316,4.6607405759378935,4,0.16518514398447337
768,5.769151826691697,6,0.038474695551383796
2822,4.943961661290942,5,0.011207667741811634
1021,5.558407592460554,5,0.11168151849211086
2365,4.9126237900668315,5,0.017475241986633704
3918,5.192473648326697,5,0.03849472966533938
3506,5.815594791023656,6,0.030734201496057285
883,5.775156539076036,6,0.03747391015399396
566,5.156985753126392,5,0.03139715062527841
3266,5.028548151025944,5,0.005709630205188887
184,4.7364951315150705,5,0.0527009736969859
2179,4.772845486545705,5,0.04543090269085894
2726,4.971500527123098,5,0.005699894575380426
2857,5.013163859221109,5,0.002632771844221793
4269,5.606845906149005,6,0.06552568230849924
1752,4.5425781623980015,5,0.0914843675203997
4013,4.922049314689033,5,0.01559013706219332
2421,4.81210903093816,5,0.037578193812368
962,5.6523385327313065,6,0.05794357787811558
3817,5.508969491144768,6,0.08183841814253867
637,5.405558007619078,5,0.08111160152381558
2953,4.656050127504514,5,0.06878997449909718
808,5.085261596803306,5,0.01705231936066127
1458,4.871250332665127,5,0.025749933466974538
3557,4.84238344583008,5,0.03152331083398394
1619,4.774868828171307,5,0.04502623436573856
1196,4.794660689318491,5,0.04106786213630187
2978,4.981296926706861,5,0.0037406146586278057
3612,5.289669940233708,5,0.05793398804674155
1106,5.742186442828626,6,0.042968926195229074
4207,4.980792203999755,5,0.003841559200049005
1993,5.4836669835792975,6,0.08605550273678375
2687,5.232021215478511,5,0.046404243095702215
3579,5.894220716462797,6,0.01762988058953378
2740,5.452065292725251,6,0.09132245121245812
2971,4.630867307816402,4,0.1577168269541005
1854,4.911566761051901,5,0.01768664778961977
1436,5.047025266212799,5,0.009405053242559802
2729,5.0810026631921374,5,0.016200532638427488
3170,5.563204581839031,4,0.39080114545975775
4294,5.87766357928372,6,0.020389403452713378
3811,5.0711493994704,5,0.01422987989408
2197,4.798966374832105,5,0.040206725033579006
3729,4.778252226716305,5,0.044349554656739086
1886,4.081178560820277,4,0.020294640205069214
2934,5.704856504177528,6,0.04919058263707873
789,5.088439631991591,5,0.017687926398318156
3451,4.919797466495012,5,0.016040506700997527
2677,5.458771371025648,5,0.0917542742051296
2238,4.916310392808427,5,0.01673792143831463
682,5.673471268773611,6,0.05442145520439823
1902,4.896903735046166,5,0.02061925299076677
3657,5.567072461713764,6,0.07215458971437272
4231,5.0542569945161375,5,0.010851398903227505
3933,4.971651455412044,5,0.005669708917591265
3077,4.685733379969918,5,0.06285332400601647
617,5.358713219338696,4,0.3396783048346741
1380,5.154958302884751,5,0.03099166057695015
2074,5.646233594014205,6,0.058961067664299094
4381,4.846808839174784,4,0.21170220979369603
177,5.078857818183309,5,0.015771563636661767
3935,5.130242019279791,5,0.026048403855958212
2333,5.4787372340028355,6,0.08687712766619408
2259,5.517060604432487,6,0.08048989926125216
3849,5.858196020590356,6,0.023633996568274068
3511,4.966188764591919,5,0.006762247081616124
2856,4.829464068451031,5,0.034107186309793744
3520,4.72516503767379,5,0.05496699246524202
1000,5.47030542598516,6,0.08828242900247336
2610,5.941005876766951,6,0.009832353872174812
3590,4.721030027263524,5,0.05579399454729526
3356,4.468829290053094,5,0.10623414198938122
2755,5.215018626070403,5,0.04300372521408065
831,5.203642983193902,5,0.04072859663878035
3836,5.829700386492149,6,0.02838326891797512
4003,5.7294068904483595,6,0.04509885159194008
2594,5.209698642974203,5,0.04193972859484063
2381,4.887124879625219,5,0.022575024074956217
673,5.88349366086571,6,0.019417723189048292
2401,4.882568026598435,5,0.023486394680313084
573,4.960433173221631,5,0.007913365355673819
2520,5.740036583167267,6,0.043327236138788784
3901,5.234521778448908,5,0.046904355689781595
250,4.651604047149249,4,0.1629010117873122
4116,4.812358473750308,5,0.0375283052499384
1766,4.95612082889258,5,0.008775834221484046
3522,4.911566761051901,5,0.01768664778961977
1063,5.01707668739499,5,0.003415337478998026
345,4.972368964589009,5,0.005526207082198198
3740,4.865292968081917,5,0.026941406383616594
2493,4.822294811166913,5,0.035541037766617475
3694,4.70900834826584,5,0.05819833034683199
1398,4.780623661983213,5,0.04387526760335732
3689,5.553490611714551,6,0.07441823138090815
2309,5.704856504177528,6,0.04919058263707873
4301,5.5775392302927,5,0.11550784605854006
890,5.506086776813248,6,0.0823188705311253
1896,5.150231886579149,5,0.030046377315829886
3082,4.7323191838654,5,0.05353616322692005
1745,5.144235378952331,5,0.028847075790466192
1897,5.017306728577452,5,0.003461345715490438
3523,4.8337674179892645,5,0.03324651640214711
1188,5.14580310147781,5,0.02916062029556201
2532,5.06402276444345,5,0.012804552888690068
4370,5.008829967402377,5,0.0017659934804754585
3025,4.759575485479587,5,0.048084902904082585
1746,5.617676179757865,6,0.06372063670702251
4247,5.830248053821904,6,0.028291991029682606
4218,5.628907357048902,6,0.061848773825182946
1635,5.491425473436735,5,0.09828509468734695
1484,5.040091761752294,5,0.008018352350458714
2027,5.705320982389054,6,0.049113169601824325
1749,5.746525294935367,6,0.04224578417743885
4227,5.199372264486115,5,0.03987445289722302
2173,4.273319223334241,4,0.06832980583356019
2419,4.880710386663992,5,0.023857922667201593
935,4.939972659797419,5,0.01200546804051612
745,5.1502112541152485,5,0.030042250823049697
919,5.079326492309136,5,0.01586529846182714
3249,4.7897352246799585,5,0.0420529550640083
1970,4.756007995743971,5,0.04879840085120577
3581,5.246319801277664,5,0.04926396025553288
2146,4.745579640375581,5,0.050884071924883756
1750,4.951874127011067,5,0.009625174597786668
1685,5.16591922506997,5,0.03318384501399407
3027,4.919459097486893,5,0.016108180502621396
1211,5.131421181531437,5,0.02628423630628731
1441,4.472442565963831,4,0.11811064149095785
258,4.539622343989421,4,0.13490558599735536
3829,5.152750967776797,5,0.030550193555359328
4160,5.5686444137447495,6,0.07189259770920842
1018,4.8480043559959825,5,0.03039912880080351
766,5.87153435993369,6,0.021410940011051594
814,5.762026869308244,5,0.15240537386164874
4347,5.553406249212628,6,0.0744322917978953
1005,4.764507331723038,4,0.1911268329307596
167,5.224322581492601,5,0.04486451629852013
3070,4.82295599449931,5,0.03540880110013802
3349,5.546268984690201,5,0.10925379693804019
2536,5.016971339547553,5,0.0033942679095105175
3762,5.621947457125572,6,0.06300875714573806
3291,5.182794903885451,5,0.03655898077709026
3905,5.214435557590164,5,0.04288711151803284
2337,4.919118045032263,5,0.01617639099354733
645,4.943562229142586,5,0.011287554171482838
352,5.355017681584641,5,0.07100353631692827
2767,6.038163201304798,6,0.0063605335507996115
2730,4.688011822955772,5,0.062397635408845534
530,4.503815609854001,4,0.12595390246350036
2185,5.32382359010839,5,0.06476471802167794
1738,4.166630869174014,4,0.04165771729350354
2968,4.804728919648042,5,0.03905421607039159
3960,5.628376264266933,6,0.06193728928884449
56,5.797419919617397,6,0.03376334673043383
1186,5.193998900749534,5,0.038799780149906836
3285,5.707065426377781,5,0.14141308527555624
807,5.024879958816712,5,0.0049759917633423354
1203,5.25213245481018,5,0.05042649096203604
4174,5.649691355054955,6,0.0583847741575075
4112,5.029097625892817,5,0.005819525178563367
3521,5.790058687215222,6,0.03499021879746304
107,4.957965455154664,5,0.008406908969067216
4264,5.194629853553565,5,0.03892597071071293
622,4.66706371288528,5,0.06658725742294394
1242,5.392022890285773,5,0.07840457805715459
1798,4.974489839050989,5,0.005102032189802231
1865,5.467001595364554,6,0.08883306743924102
629,5.03763072584988,5,0.007526145169975962
1524,5.567346296092836,6,0.07210895065119398
3329,4.714692998669605,4,0.17867324966740128
3371,4.9510172285008025,5,0.0097965542998395
934,4.890193742054038,5,0.021961251589192442
2057,5.976951107874228,6,0.003841482020961943
2256,5.115432185140165,5,0.023086437028032945
562,4.89791983178003,5,0.02041603364399407
2917,5.064161113186017,5,0.012832222637203471
2527,4.880010365085965,5,0.023997926982806915
968,4.68915405708546,5,0.062169188582907965
3364,4.680566795446111,5,0.06388664091077771
441,5.9330736293348565,6,0.011154395110857251
1395,4.678945935152285,5,0.06421081296954298
1009,5.432813737447759,5,0.08656274748955184
252,4.923356558419201,5,0.015328688316159855
2599,5.129533735028318,5,0.025906747005663533
3317,5.309877545235111,5,0.06197550904702211
146,5.049444967256946,5,0.009888993451389183
1323,4.9160801283733235,5,0.016783974325335294
3450,4.736967552977276,5,0.05260648940454473
461,4.69881280931574,5,0.060237438136852006
2433,4.878187343151893,5,0.024362531369621365
3369,5.088551013908585,5,0.017710202781717043
1388,4.891484288360232,5,0.021703142327953628
4044,5.599483610692815,6,0.06675273155119754
3120,5.605135559928513,6,0.06581074001191449
2844,5.711584584891213,6,0.0480692358514645
3691,4.645440570359057,4,0.16136014258976417
4338,5.422460870566141,4,0.35561521764153525
1696,5.129533735028318,5,0.025906747005663533
542,4.314460458439825,4,0.0786151146099563
2972,4.66706371288528,5,0.06658725742294394
2672,4.829406180805748,5,0.034118763838850444
3649,4.789996220760685,4,0.1974990551901712
1719,4.895254052377908,5,0.020949189524418443
1684,5.53288896786313,6,0.07785183868947836
2603,5.046578217478469,5,0.009315643495693849
1012,4.905238736372979,5,0.01895225272540415
1962,5.5970837794459385,6,0.06715270342567692
1195,5.519530641354834,5,0.10390612827096675
3474,5.078857818183309,5,0.015771563636661767
3525,5.213366137546458,5,0.04267322750929168
977,4.931069287782307,5,0.01378614244353855
3663,5.648145085672695,6,0.058642485721217476
4298,5.235146573121995,5,0.047029314624398924
3851,5.177949390598542,5,0.035589878119708374
2998,5.4914262377905345,6,0.08476229370157758
2722,5.65324994941858,6,0.05779167509690334
704,5.828555710491415,6,0.028574048251430877
3301,5.746720113293094,6,0.04221331445115103
894,4.488793480553269,4,0.12219837013831736
1234,4.787263098211881,5,0.042547380357623864
4154,4.772845486545705,5,0.04543090269085894
3464,5.651356330671135,5,0.13027126613422696
887,4.986307375344609,5,0.0027385249310782457
1206,4.979141747784183,5,0.0041716504431633435
1040,5.347044441723895,5,0.06940888834477903
