,y_predicted,y_actual,Relative Error
0,5.307503181132842,4.605170185988092,0.1525096721249741
1,5.149554232738194,4.605170185988092,0.11821149376986567
2,8.725753325313171,7.410347097821024,0.17750939465155902
3,6.3061184662497265,5.332718793265369,0.18253347133429448
4,5.5443940958552815,4.919980925828125,0.12691373796780644
5,5.6693612841910745,5.093750200806762,0.11300339841815277
6,5.601285595162782,4.948759890378168,0.1318564083202569
7,5.144223095436959,4.74493212836325,0.08415103868123042
8,5.5389255023103265,4.8283137373023015,0.14717597150285047
9,5.350609956235817,5.093750200806762,0.050426453065635736
10,5.153204776851439,5.093750200806762,0.011672063548632585
11,6.296899840927363,5.720311776607412,0.10079661508623446
12,5.12829409692063,5.241747015059643,0.021644104115108954
13,4.736406901151055,4.990432586778736,0.05090253824902417
14,7.00265318568401,6.777646593635117,0.03319833646389834
15,6.1890796173558655,6.1903154058531475,0.00019963255767444903
16,4.1611365513523575,4.442651256490317,0.06336637491558478
17,5.620252467844982,5.579729825986222,0.007262473833416778
18,6.345571646192761,5.777652323222656,0.09829586330202211
19,5.705697637414209,5.945420608606575,0.040320607569016016
20,7.217992107508197,7.415175109613295,0.026591820043394956
21,4.850829417978642,4.499809670330265,0.07800768773907137
22,5.057033950784739,5.247024072160486,0.03620911944806807
23,5.5333344159606765,5.0106352940962555,0.10431793399138178
24,5.321054483052902,5.176149732573829,0.027994698369558074
25,5.358852369813136,5.187385805840755,0.03305452310474343
26,5.377285279134297,5.187385805840755,0.03660793324447235
27,5.201362478062627,5.602118820879701,0.07153656600845587
28,5.156447305692336,5.241747015059643,0.016273145026312504
29,5.38138674707448,5.10594547390058,0.05394520458195996
30,5.669927180597259,5.4680601411351315,0.036917487052404954
31,5.273313593567477,4.875197323201151,0.08166157059360105
32,5.377467745836038,5.739792912179234,0.06312512870880423
33,4.460352318472361,4.804021044733257,0.07153772289104911
34,4.867631410655309,5.3230099791384085,0.08554907284934447
35,5.459966757081584,5.267858159063328,0.036468065809200555
36,5.816737601203962,6.144185634125646,0.053293968057050965
37,5.491607611896174,5.3230099791384085,0.031673364021206456
38,5.56741735975681,5.739792912179234,0.030031667528746774
