,y_predicted,y_actual,Relative Error
2590,9.488333007772479,10.0,0.051166699222752146
1466,12.234944839349954,12.0,0.019578736612496133
877,9.14537367975504,9.0,0.016152631083893237
540,5.921148747733949,6.0,0.013141875377675158
2096,7.762302694479374,8.0,0.0297121631900783
1502,7.061403024208618,7.0,0.008771860601231094
2243,9.230543031369736,9.0,0.02561589237441512
762,8.26724985416259,8.0,0.03340623177032365
3712,7.812766224215214,8.0,0.023404221973098216
2497,9.090143514487734,9.0,0.010015946054192624
1976,12.149721576786819,12.0,0.012476798065568229
1323,10.664166182319505,10.0,0.06641661823195051
555,7.123861508707873,7.0,0.017694501243981847
2187,11.06491120924125,11.0,0.005901019021931863
529,8.809415175921702,9.0,0.021176091564255373
2799,9.780158589411093,10.0,0.02198414105889075
2759,11.022016313103808,11.0,0.002001483009437134
1703,5.073312524373152,5.0,0.014662504874630323
533,8.026178827593505,8.0,0.0032723534491880812
3199,8.738382614178297,9.0,0.029068598424633645
2212,11.365359724262508,12.0,0.05288668964479104
574,6.887924681436826,7.0,0.016010759794739142
66,10.832016087150388,11.0,0.015271264804510213
3055,5.308412735449037,5.0,0.06168254708980747
1668,8.120263744192581,8.0,0.015032968024072613
1405,10.980391148721584,11.0,0.0017826228434924087
3683,13.310030667300921,13.0,0.02384851286930165
1824,8.993338958373874,9.0,0.0007401157362362119
3512,8.223041689552375,8.0,0.027880211194046822
3079,9.73598330208572,10.0,0.026401669791428085
3708,8.995761849738326,9.0,0.00047090558463046424
2409,11.562562234909464,12.0,0.03645314709087799
678,8.867061872401175,9.0,0.014770903066536119
527,9.939459363723905,10.0,0.0060540636276094515
2751,5.824652654869156,6.0,0.029224557521807377
1163,7.972779840689965,8.0,0.0034025199137543982
1017,6.086284544313944,6.0,0.014380757385657361
1793,9.044077402479221,9.0,0.0048974891643579115
3720,6.756034637517989,7.0,0.034852194640287264
1198,11.399351593166159,11.0,0.03630469028783265
523,7.0468442291975615,7.0,0.006692032742508783
2852,13.74980520422396,13.0,0.05767732340184313
2324,10.682619906790926,11.0,0.028852735746279477
1647,6.021027841942835,6.0,0.003504640323805782
495,5.985908396639173,6.0,0.002348600560137785
1911,9.662924377335976,10.0,0.03370756226640239
473,8.72481909983259,9.0,0.030575655574156632
953,11.432015769846686,11.0,0.03927416089515325
2716,9.877941355262497,10.0,0.012205864473750338
122,10.239892600313587,10.0,0.02398926003135866
2135,9.219749060747093,9.0,0.024416562305232543
1230,6.331573210965392,6.0,0.055262201827565395
594,9.728166389475298,10.0,0.02718336105247019
3491,10.021001441200639,10.0,0.0021001441200638737
2465,9.19921739935633,9.0,0.0221352665951478
234,5.15946791101302,5.0,0.031893582202603986
2270,5.994849523404309,6.0,0.0008584127659485574
757,10.275089396737366,10.0,0.027508939673736597
1356,9.66029350884186,10.0,0.033970649115813954
12,8.746508063079956,9.0,0.028165770768893792
2231,10.823771011964704,11.0,0.016020817094117845
75,10.049812255284687,10.0,0.004981225528468691
1949,10.684225020859104,11.0,0.028706816285535973
175,10.848753221463607,11.0,0.013749707139672102
2863,9.241926744310737,9.0,0.026880749367859655
1630,9.23027720876295,9.0,0.025586356529216578
2632,10.02471436820612,10.0,0.0024714368206119274
2091,5.954286311407179,6.0,0.007618948098803517
600,9.741883724916164,10.0,0.025811627508383596
906,8.195106510318048,8.0,0.024388313789756033
3184,9.869845207506417,10.0,0.013015479249358286
1100,10.954474061698381,11.0,0.004138721663783555
163,8.95452854182544,9.0,0.0050523842416178395
3283,9.915840120544077,10.0,0.008415987945592285
2645,12.395961852752343,12.0,0.03299682106269527
3429,10.055879354868239,10.0,0.00558793548682388
3604,9.030218441833194,9.0,0.0033576046481326293
2623,10.979371882816231,11.0,0.0018752833803426163
2782,7.182492813329871,7.0,0.02607040190426727
2430,10.121330256692692,10.0,0.012133025669269238
369,11.518733559906055,11.0,0.04715759635509591
1197,10.890851009905031,11.0,0.009922635463178993
314,16.668681398190287,16.0,0.041792587386892954
618,11.169645883502936,11.0,0.015422353045721432
2291,7.107972245464385,7.0,0.015424606494912143
706,8.245673407915412,8.0,0.030709175989426463
1460,9.977167655385507,10.0,0.0022832344614492684
