,y_predicted,y_actual,Relative Error
0,8.432857829065323,8,0.054107228633165416
1,8.022327298224921,8,0.0027909122781151208
2,8.432857829065323,8,0.054107228633165416
3,8.244092407268356,8,0.030511550908544516
4,8.060111403618727,8,0.007513925452340864
5,6.312403294959368,6,0.0520672158265613
6,8.128131417697432,8,0.016016427212178996
7,8.012147898120343,8,0.0015184872650428893
8,8.161456310916222,8,0.02018203886452774
9,8.279191052506496,8,0.034898881563312
10,7.757154102102677,8,0.030355737237165337
11,8.060111403618727,8,0.007513925452340864
12,8.172454391501086,8,0.021556798937635735
13,8.560396745265583,9,0.04884480608160185
14,8.031074078552939,8,0.0038842598191173305
15,7.814230203504531,8,0.02322122456193365
16,7.251364146897477,7,0.03590916384249671
17,8.24935363856489,8,0.03116920482061114
18,7.814230203504531,8,0.02322122456193365
19,8.150496304726941,8,0.018812038090867622
20,7.354347734343407,7,0.050621104906201024
21,8.136740655972405,8,0.017092581996550615
22,5.968181100700633,6,0.005303149883227813
23,8.052535806421384,8,0.0065669758026729586
24,8.51133311843786,9,0.05429632017357121
25,5.960065309416377,6,0.006655781763937145
26,7.980300940282123,8,0.002462382464734625
27,7.693757101183309,8,0.03828036235208643
28,7.996353937421519,8,0.00045575782231010997
29,7.670108592211033,8,0.04123642597362087
30,7.136373295002268,7,0.019481899286038256
31,7.814230203504531,8,0.02322122456193365
32,8.13056112226748,8,0.01632014028343498
33,8.230305620280461,8,0.02878820253505765
34,8.107619691672918,8,0.013452461459114717
35,7.158392000855425,7,0.022627428693632164
36,7.238775377809584,7,0.034110768258512
37,7.150496722299365,7,0.021499531757052104
38,8.327268090275785,8,0.04090851128447315
39,7.251364146897477,7,0.03590916384249671
40,7.673372350412404,8,0.04082845619844955
41,7.814230203504531,8,0.02322122456193365
42,6.312403294959368,6,0.0520672158265613
43,8.230305620280461,8,0.02878820253505765
44,7.989941415695539,8,0.0012573230380575895
45,8.165381523473878,8,0.020672690434234697
46,8.150496304726941,8,0.018812038090867622
47,6.830317464100326,7,0.02424036227138198
48,7.996353937421519,8,0.00045575782231010997
49,6.662157336963455,7,0.048263237576649284
50,8.003352028165525,8,0.0004190035206905751
51,8.440895350544611,9,0.06212273882837652
52,8.120698672431041,8,0.015087334053880186
53,8.223649144492205,8,0.027956143061525607
54,6.122911509512389,6,0.020485251585398156
55,6.162106933402707,6,0.02701782223378446
56,7.251364146897477,7,0.03590916384249671
57,7.886440448487411,8,0.014194943939073612
58,7.905468969560684,8,0.011816378804914485
59,7.814230203504531,8,0.02322122456193365
60,7.597966229985997,8,0.050254221251750386
61,7.757154102102677,8,0.030355737237165337
62,7.980300940282123,8,0.002462382464734625
63,6.599808703701561,7,0.05717018518549123
64,7.927573427676686,8,0.009053321540414272
65,7.673372350412404,8,0.04082845619844955
66,7.843621693881308,8,0.019547288264836538
67,6.307514851802655,6,0.05125247530044256
68,6.944935395819409,7,0.007866372025798667
69,7.673372350412404,8,0.04082845619844955
70,6.103471802521988,6,0.017245300420331382
71,7.771769745519559,8,0.028528781810055137
72,7.932716177568213,8,0.008410477803973415
73,7.981726936208629,8,0.0022841329739213823
74,8.052535806421384,8,0.0065669758026729586
75,8.163665970425871,8,0.020458246303233896
76,7.721867524441368,8,0.03476655944482898
77,8.05536281883069,8,0.0069203523538361456
78,7.673372350412404,8,0.04082845619844955
79,8.084567434887477,8,0.010570929360934622
80,8.05113919433281,8,0.006392399291601292
81,7.673372350412404,8,0.04082845619844955
82,6.287426818315877,6,0.04790446971931287
83,7.673372350412404,8,0.04082845619844955
84,7.729315137164416,8,0.03383560785444795
85,8.15606037345328,8,0.019507546681660104
86,7.392698039999151,7,0.05609971999987869
87,7.742709133460729,8,0.03216135831740885
88,7.720647401259894,8,0.03491907484251322
89,8.220702601185499,8,0.02758782514818736
90,7.673372350412404,8,0.04082845619844955
91,8.048578432294793,8,0.006072304036849108
92,7.673372350412404,8,0.04082845619844955
93,7.814230203504531,8,0.02322122456193365
94,7.960430625765449,8,0.004946171779318886
95,7.9098457709355605,8,0.011269278633054935
96,7.130440952712763,7,0.018634421816109
97,8.009584023030687,8,0.0011980028788358688
98,8.164914353982622,8,0.02061429424782779
99,7.9515897610669795,8,0.006051279866627568
100,8.022327298224921,8,0.0027909122781151208
101,7.91189972460533,8,0.011012534424333698
102,8.14174119396808,8,0.017717649246010048
103,7.529266273549079,8,0.0588417158063651
104,8.143090806581975,8,0.01788635082274692
105,8.174157708858168,8,0.02176971360727098
106,7.968331440935211,8,0.003958569883098617
107,8.420204875367853,9,0.06442168051468301
108,7.784176370618025,8,0.026977953672746913
109,8.244092407268356,8,0.030511550908544516
110,8.177965925732915,8,0.022245740716614337
111,8.165381523473878,8,0.020672690434234697
112,8.263946305820584,8,0.03299328822757297
113,7.002658860858625,7,0.00037983726551780805
114,7.848026044485158,8,0.018996744439355284
115,7.686060345204596,8,0.03924245684942551
116,8.120698672431041,8,0.015087334053880186
117,6.1405500703110665,6,0.02342501171851108
118,8.393924740913286,8,0.049240592614160805
119,7.0820993882356085,7,0.011728484033658353
120,8.248246667836305,8,0.031030833479538167
121,7.960430625765449,8,0.004946171779318886
122,6.7959572771460754,7,0.029148960407703508
123,8.21205763915357,8,0.026507204894196335
124,7.8681287774211315,8,0.016483902822358565
125,8.128131417697432,8,0.016016427212178996
126,6.103471802521988,6,0.017245300420331382
127,5.809503445188334,6,0.0317494258019444
128,7.251364146897477,7,0.03590916384249671
