,y_predicted,y_actual,Relative Error
27,5.202586248772491,4.418840607796598,0.17736454209121108
113,6.6033006551549835,6.709304340258298,0.015799504647188777
317,5.341064397543139,6.163314804034641,0.13341041836013942
180,6.190166753427595,5.723585101952381,0.08151912536708113
303,5.345131005083918,5.225746673713202,0.022845411158418497
126,6.865244778726464,7.537430036586509,0.0891796347823161
396,5.107714036109819,6.018593214496234,0.15134420053385472
195,6.3305050927022855,7.920446505142607,0.20073886130131685
178,6.004256148130993,5.820082930352362,0.03164443187194942
82,6.110737541095679,5.8289456176102075,0.04834354992678803
367,5.6141816660473545,5.337538079701318,0.05182981033861162
402,4.942286966922479,5.176149732573829,0.04518083473892513
395,5.086430085317779,5.093750200806762,0.0014370778307550933
246,7.618913014892083,6.821107472256465,0.11696129197209372
167,5.138656356910314,5.3230099791384085,0.03463334146481055
185,6.366796387718085,6.298949246855942,0.010771183923415173
138,6.848070644001373,6.813444599510896,0.005082017470717085
242,5.69062229578453,5.44673737166631,0.044776332596261834
191,6.225922691050045,6.309918278226516,0.013311675916043538
359,5.509806269845657,5.455321115357702,0.009987524718676965
26,5.691591223113171,6.040254711277414,0.05772330883882643
185,6.366796387718085,6.298949246855942,0.010771183923415173
27,5.202586248772491,4.418840607796598,0.17736454209121108
83,6.1687067718287985,5.857933154483459,0.05305175206847216
131,6.842663936167199,6.950814768442584,0.01555944675240099
304,5.339208595533995,5.135798437050262,0.03960633599175301
397,5.132805445797549,5.187385805840755,0.010521746807756346
180,6.190166753427595,5.723585101952381,0.08151912536708113
330,5.224888558441793,5.176149732573829,0.0094160386360634
63,6.042334732103625,5.799092654460526,0.04194485105458754
27,5.202586248772491,4.418840607796598,0.17736454209121108
133,6.840958843392667,7.170119543449628,0.04590728202818745
299,4.996756802813511,5.14166355650266,0.0281828540698439
185,6.366796387718085,6.298949246855942,0.010771183923415173
373,5.912696144211263,6.091309882077698,0.02932271405071108
238,5.651016264415345,5.541263545158426,0.01980644276571425
27,5.202586248772491,4.418840607796598,0.17736454209121108
185,6.366796387718085,6.298949246855942,0.010771183923415173
196,6.284181561808265,7.661997558901893,0.17982464579264298
436,7.122299674556608,7.1929342212158,0.009819990630645951
125,6.8158936140722854,6.835184586147301,0.002822304479400948
331,5.241603503552707,5.393627546352362,0.02818586220371615
142,4.912623231392105,5.209486152841421,0.05698506776669275
136,6.816758970327397,7.341483852363161,0.07147395439232071
114,6.627755485835256,6.813444599510896,0.027253338742780603
132,6.889436186706067,6.318968113746434,0.09027867567785682
219,6.083185491090067,5.877735781779639,0.034953886485898256
185,6.366796387718085,6.298949246855942,0.010771183923415173
185,6.366796387718085,6.298949246855942,0.010771183923415173
300,5.061454844346186,5.081404364984463,0.003925985653837633
205,6.428939672627951,6.553933404025811,0.0190715595799434
185,6.366796387718085,6.298949246855942,0.010771183923415173
302,5.3443683801380795,5.814130531825066,0.08079662971369987
185,6.366796387718085,6.298949246855942,0.010771183923415173
362,5.551258594120989,5.472270673671475,0.014434212991244233
306,5.768879557517526,5.493061443340548,0.05021209338762492
392,5.2552989485007435,5.337538079701318,0.015407689832383614
185,6.366796387718085,6.298949246855942,0.010771183923415173
171,6.235209255625076,6.182084906716632,0.008593273905171702
148,5.001068829484147,5.0106352940962555,0.001909231873926231
229,5.72571826553467,5.638354669333745,0.015494519469675047
310,4.952460697427022,4.941642422609304,0.0021892063189804917
166,5.162890950963983,5.424950017481403,0.048306263776248366
185,6.366796387718085,6.298949246855942,0.010771183923415173
309,4.96390812039921,5.017279836814924,0.010637580153311937
180,6.190166753427595,5.723585101952381,0.08151912536708113
190,6.210798995300882,6.261491684321042,0.0080959444771117
313,5.298282957252882,5.225746673713202,0.013880558716050198
185,6.366796387718085,6.298949246855942,0.010771183923415173
272,5.976599680836615,6.042632833682381,0.010927877741915632
141,4.924286402924494,5.0689042022202315,0.028530387146080468
180,6.190166753427595,5.723585101952381,0.08151912536708113
122,6.863421513938533,7.282073658093465,0.05749078680214003
185,6.366796387718085,6.298949246855942,0.010771183923415173
393,5.164932852317302,6.144185634125646,0.15937877533670852
123,6.855177895814441,6.950814768442584,0.013759088080198049
433,7.338850594571805,7.501082124259871,0.02162775010333238
64,6.106961324083245,6.234410725718371,0.020442894644295485
84,6.141422934437624,6.396929655216146,0.03994208699327792
112,6.691383116087421,6.476972362889683,0.03310354609913438
292,5.866108173368519,5.713732805509369,0.02666826977142247
319,4.682134700625663,4.605170185988092,0.016712632004729576
374,5.875799702673218,5.3471075307174685,0.09887442302564099
394,5.096373649176282,4.74493212836325,0.0740667118739717
21,6.205669291665508,6.280395838960195,0.011898381759812606
243,7.622014016920357,7.550661243105336,0.009449870881199274
273,6.0157160272412975,5.75890177387728,0.04459431041677805
185,6.366796387718085,6.298949246855942,0.010771183923415173
