,y_predicted,y_actual,Relative Error
3522,4.8284899642805215,5,0.03430200714389571
931,4.91828396781429,5,0.016343206437142044
2638,5.6657704013271655,6,0.05570493311213909
2417,4.996875345529077,5,0.000624930894184672
1242,5.107041346826293,5,0.021408269365258546
3461,4.759935381796936,5,0.048012923640612826
3851,4.966815512451063,5,0.006636897509787331
4223,4.91828396781429,5,0.016343206437142044
4126,5.09641245783493,5,0.01928249156698598
3281,4.971348832326868,5,0.00573023353462645
2968,4.602735371085316,5,0.07945292578293675
3069,4.505820619011217,5,0.09883587619775654
4319,4.820181320558902,5,0.03596373588821962
1326,5.347140136630571,5,0.06942802732611426
383,5.074414848081119,5,0.014882969616223818
3684,5.252213181403761,5,0.05044263628075214
3459,5.009409635564282,5,0.0018819271128563742
1328,5.535289765962403,6,0.07745170567293276
2363,4.694820158541376,5,0.06103596829172488
595,4.618039956079684,5,0.07639200878406313
3786,4.302744333085002,4,0.07568608327125048
2054,4.640082618186909,5,0.07198347636261815
3902,4.815680174773917,5,0.036863965045216676
1113,4.746042149676782,5,0.05079157006464356
2159,5.109073709490048,5,0.021814741898009516
746,3.8147171728075193,4,0.04632070679812017
3586,4.951807606431657,5,0.009638478713668519
1964,5.152344019703548,5,0.030468803940709676
617,5.021484553850627,4,0.2553711384626567
2978,4.850067458077774,5,0.029986508384445186
3395,4.559657850481841,5,0.0880684299036318
3691,4.4974869268449424,4,0.12437173171123561
1929,4.961754724291268,4,0.24043868107281696
4377,5.077231675844416,5,0.015446335168883251
2344,4.809975986728176,5,0.03800480265436477
250,4.495777918514364,4,0.1239444796285909
532,4.964010708234412,5,0.007197858353117681
2335,4.607067978532029,5,0.07858640429359412
125,5.153433049822667,5,0.030686609964533318
311,5.493586615113145,6,0.08440223081447584
194,5.082250953469156,5,0.016450190693831246
1069,4.9109998914146615,5,0.017800021717067693
1745,5.069550641791864,5,0.013910128358372732
4087,4.320126335506643,4,0.08003158387666076
4370,4.778797491960688,5,0.04424050160786237
4207,4.7495579947705835,5,0.0500884010458833
850,4.083954647187795,4,0.020988661796948804
2374,4.846468183872133,5,0.03070636322557334
1566,4.9484618586747615,5,0.010307628265047697
1420,4.821116983014264,5,0.03577660339714726
4150,4.776020250116659,5,0.04479594997666823
3382,4.772315171500651,5,0.04553696569986983
1006,4.847808004967362,5,0.03043839900652756
4275,5.10673716326599,5,0.021347432653197985
4148,4.834185676916206,3,0.6113952256387355
4121,4.081077293953456,4,0.020269323488363966
3928,4.815680174773917,5,0.036863965045216676
1278,5.443823133628825,6,0.09269614439519576
258,4.28243891930552,4,0.07060972982637992
1432,3.7961371357818336,4,0.05096571605454159
2328,5.18160541136649,5,0.03632108227329809
2614,3.6302438320504677,4,0.09243904198738306
3555,4.9597037282645715,5,0.008059254347085699
4112,4.717356909350798,5,0.056528618129840426
4294,5.536547533023793,6,0.07724207782936787
2607,4.939457932943043,5,0.012108413411391438
2381,4.740899432852075,5,0.051820113429585035
3450,4.653775480351499,5,0.06924490392970029
1305,5.001895322362429,5,0.0003790644724858794
1388,4.814604985340338,5,0.03707900293193234
2145,4.806149381958136,5,0.03877012360837284
2177,4.772704639473403,5,0.04545907210531937
1121,5.331939706119499,5,0.06638794122389982
476,4.987305859703895,5,0.002538828059221032
2067,4.984754944534643,5,0.0030490110930713856
3151,4.745305696669448,5,0.05093886066611049
2581,4.984839041978347,5,0.0030321916043305917
1097,4.710100086287156,4,0.17752502157178895
1111,5.2610148505058305,5,0.052202970101166105
2385,5.141758366678175,5,0.02835167333563504
1787,4.01426071593184,4,0.003565178982960049
1881,5.318807661854834,5,0.06376153237096674
2949,4.780693017354707,5,0.04386139652905854
2203,4.8161025410407206,5,0.03677949179185589
1896,5.062912767611749,5,0.012582553522349826
3235,4.871759770541246,5,0.025648045891750827
603,5.367736168121581,5,0.07354723362431628
1574,5.062453826890703,5,0.012490765378140622
4059,4.916023218139685,5,0.016795356372062996
950,4.856968518641139,5,0.02860629627177218
3332,4.334554878533538,4,0.08363871963338454
2599,4.9690345596968655,5,0.006193088060626906
3523,4.70968921883275,5,0.05806215623344997
1609,4.554979370740256,4,0.13874484268506393
2314,5.3030510583325565,5,0.0606102116665113
902,4.700133941629218,4,0.17503348540730457
3434,4.915972490459268,5,0.016805501908146427
1443,4.800447213353152,4,0.20011180333828804
912,4.296824221611985,4,0.07420605540299618
1529,5.26035275761663,5,0.052070551523326
343,5.0039876625105535,5,0.0007975325021106983
146,4.818401946696895,5,0.03631961066062104
1188,5.029985941715097,5,0.005997188343019389
2234,4.740892900632872,5,0.05182141987342561
2782,4.717757521824268,4,0.179439380456067
3521,5.433036285794799,6,0.09449395236753351
1241,4.631099482437293,3,0.5436998274790975
743,5.719674368063039,6,0.04672093865616015
3712,5.0356040111447555,5,0.007120802228951106
2189,4.928485316242046,5,0.014302936751590778
2040,4.913789520417055,5,0.01724209591658905
275,4.820500172121626,5,0.03589996557567474
625,4.897830642244912,5,0.020433871551017547
1166,4.944018191640794,5,0.01119636167184126
3606,4.879327116104093,5,0.024134576779181315
2553,3.8342208949704855,4,0.041444776257378635
2042,5.923134316219574,6,0.012810947296737632
2904,5.066225628183275,5,0.013245125636655076
1390,4.684103158418878,5,0.06317936831622432
3656,4.977132116472717,5,0.004573576705456617
1306,4.8830670141930455,5,0.02338659716139091
1309,5.613611663208275,6,0.06439805613195422
3580,4.845289131015278,5,0.030942173796944417
1441,4.207714192104788,4,0.05192854802619706
233,5.167824203374295,5,0.033564840674858945
3266,4.7583569177346305,5,0.04832861645307389
13,4.561827243896147,5,0.08763455122077062
2413,4.799612314483994,4,0.19990307862099854
1547,5.262431226478611,5,0.05248624529572225
3941,4.677549826969823,4,0.1693874567424558
2591,4.889169752611792,5,0.022166049477641538
1499,4.274637329080633,3,0.4248791096935444
4371,4.698721713241838,4,0.1746804283104595
2152,4.841455156314709,5,0.031708968737058287
2541,3.764778022446535,3,0.25492600748217836
167,5.036575279072537,5,0.007315055814507332
156,4.855192112547087,5,0.02896157749058261
996,4.84791487529418,4,0.2119787188235449
3329,4.3065806770568145,4,0.07664516926420362
826,5.043296990248848,5,0.008659398049769607
2276,4.789785567640195,5,0.04204288647196108
22,4.747543009642158,5,0.05049139807156848
887,4.769335796953214,5,0.046132840609357115
1897,4.7765861432988,5,0.04468277134023992
2536,4.834496036419097,5,0.033100792716180646
4298,5.0990614082085415,5,0.019812281641708295
468,4.880639034849679,5,0.02387219303006418
2618,5.098108635518116,5,0.019621727103623244
339,5.220687422583126,5,0.044137484516625136
371,4.944962558393399,5,0.011007488321320124
2316,5.676240286919125,6,0.053959952180145855
358,4.708843782877153,4,0.1772109457192883
1092,4.708843782877153,4,0.1772109457192883
4227,5.056435715819333,5,0.011287143163866632
1797,5.444948901375341,6,0.09250851643744322
2837,4.84791487529418,4,0.2119787188235449
3821,4.278123459346261,4,0.06953086483656534
4013,4.913266220464152,5,0.01734675590716961
1908,4.64657173618545,4,0.16164293404636254
30,4.689406536472234,5,0.06211869270555326
1785,4.903058368804409,5,0.019388326239118216
2065,4.869962468035254,5,0.026007506392949152
427,5.039325393222498,5,0.00786507864449959
2475,5.250147340572312,5,0.050029468114462364
1581,4.3897527042189495,4,0.09743817605473737
4023,5.359225270321986,5,0.07184505406439712
1123,4.913890101550464,5,0.01722197968990713
3262,4.867356918158492,5,0.026528616368301526
1698,4.902195766994339,5,0.0195608466011322
3060,5.40550545430267,6,0.09908242428288834
1806,4.500424648131116,4,0.1251061620327789
3849,5.67549548715067,6,0.054084085474888376
530,4.292027852960615,4,0.07300696324015377
1888,5.167956602641453,5,0.03359132052829068
1071,4.860954160245399,5,0.027809167950920255
1484,5.028446534734286,5,0.005689306946857186
43,4.631935247769121,5,0.07361295044617577
845,5.253700205865215,5,0.05074004117304298
3339,4.457055885830272,5,0.10858882283394564
354,4.833381059633751,5,0.03332378807324972
3972,5.631303776583138,6,0.06144937056947697
2133,4.862871230393267,5,0.02742575392134654
2727,4.923030848675097,5,0.01539383026498058
1018,4.694820158541376,5,0.06103596829172488
1252,5.4467366813713625,6,0.09221055310477293
918,4.949482529142529,5,0.010103494171494276
3189,5.101482460231722,5,0.020296492046344383
1600,4.776020250116659,5,0.04479594997666823
1983,5.161331216538002,5,0.03226624330760046
977,4.831597535950607,5,0.033680492809878615
3731,4.715310413529835,5,0.05693791729403301
1605,4.865224790897713,5,0.02695504182045738
3515,5.318807661854834,5,0.06376153237096674
2857,4.8544511254590645,5,0.029109774908187093
2422,4.755028458072985,5,0.048994308385402974
2796,4.320126335506643,4,0.08003158387666076
2552,4.663717146559975,4,0.16592928663999373
4049,4.64657173618545,4,0.16164293404636254
1635,5.242003784810294,5,0.04840075696205872
34,4.286282159629252,3,0.42876071987641734
673,5.498201961817472,6,0.0836330063637547
2383,5.017721833017333,5,0.0035443666034666423
1944,4.8597484402307884,5,0.028050311953842312
3572,5.131409125928911,5,0.02628182518578228
1758,5.060279652037821,5,0.012055930407564119
3451,4.841120607789094,5,0.031775878442181237
2511,5.528493469706575,6,0.07858442171557083
2592,4.750017382755061,5,0.04999652344898777
3165,5.187367645271507,5,0.03747352905430148
4116,4.738428237317606,5,0.05231435253647874
2512,4.879931362930705,5,0.024013727413858987
3772,4.936680439960469,5,0.01266391200790622
2350,3.9290248570727044,4,0.01774378573182389
2567,4.814715545656071,5,0.03705689086878579
3158,4.5870405443756965,5,0.08259189112486069
1981,4.683913020058327,5,0.0632173959883346
3441,4.712044599081736,4,0.17801114977043397
978,4.7899404244752475,5,0.042011915104950504
2364,5.137980577122136,5,0.027596115424427126
3237,4.721140397640198,5,0.055771920471960355
919,5.026467459134608,5,0.0052934918269215816
346,4.92240572463902,5,0.015518855072195947
648,5.541256499113558,6,0.0764572501477403
1293,4.655152139098135,5,0.068969572180373
2892,4.375614629083541,4,0.09390365727088534
1435,5.63771241187073,6,0.060381264688211665
4050,5.528493469706575,6,0.07858442171557083
1494,4.689516193227746,5,0.06209676135445079
2401,4.877482136695761,5,0.024503572660847794
2232,4.9671414530278355,5,0.006571709394432901
574,5.143148242882404,5,0.028629648576480805
2426,4.8816565367691,5,0.023668692646180035
1343,4.918643436380677,5,0.016271312723864638
3668,4.76361998118162,5,0.04727600376367604
4194,4.745716400000703,5,0.05085671999985948
9,4.815680174773917,5,0.036863965045216676
1381,5.651332697184927,6,0.05811121713584555
3316,4.503349068143564,4,0.12583726703589093
2421,4.567430069644217,5,0.08651398607115653
2687,5.017356123702939,5,0.003471224740587786
2356,4.765592531199559,5,0.04688149376008823
2134,4.828053278039761,5,0.03438934439204786
3811,4.957697419939336,5,0.008460516012132758
756,4.8200466675781115,5,0.035990666484377695
551,5.804158565449143,6,0.03264023909180954
1868,5.036493173283503,5,0.007298634656700642
1863,4.946699213913064,5,0.010660157217387223
3596,4.641990462233082,5,0.07160190755338362
3939,4.835966635074527,5,0.032806672985094563
400,4.569790289212676,5,0.08604194215746475
4128,4.59671752421562,4,0.14917938105390505
789,4.866417759125852,5,0.026716448174829564
1164,4.72715881635969,5,0.05456823672806195
3918,5.103312119768475,5,0.020662423953694997
301,4.560216973105298,4,0.14005424327632454
1249,4.946699213913064,5,0.010660157217387223
569,4.922132901527846,5,0.015573419694430869
1282,5.223645043830999,5,0.04472900876619974
2560,5.098108635518116,5,0.019621727103623244
1427,5.12809021010159,5,0.025618042020317942
642,5.329151758470431,4,0.3322879396176077
1875,4.706378296634142,5,0.05872434067317158
2562,4.9756655350558106,5,0.0048668929888378894
585,4.600894794465944,4,0.150223698616486
2901,5.238347733535903,5,0.04766954670718064
741,4.920689711256017,5,0.015862057748796586
145,4.927539266852051,5,0.014492146629589798
3349,5.269277615919918,5,0.05385552318398368
831,5.014321992424499,5,0.002864398484899766
4332,4.8495730994604,5,0.030085380107919946
3122,5.358046840642345,5,0.07160936812846899
750,4.693279471672923,5,0.06134410566541533
2173,4.278875095748248,4,0.06971877393706194
623,5.4505730931421965,6,0.09157115114296725
760,4.910098589109708,5,0.01798028217805836
33,4.913266220464152,5,0.01734675590716961
2798,4.691414064678241,5,0.06171718706435172
2770,4.793844360116424,5,0.04123112797671524
313,5.6383040926166075,6,0.06028265123056542
4262,4.343828031981104,4,0.08595700799527606
4289,4.84150291693075,5,0.031699416613849965
1012,4.866191564487025,5,0.026761687102595032
644,4.995483797486401,5,0.000903240502719882
3519,5.569052754473603,6,0.0718245409210662
1005,4.605247135280393,4,0.15131178382009836
948,4.097438006139157,4,0.024359501534789274
2126,4.71878302997132,5,0.05624339400573604
3628,4.877469484803754,5,0.02450610303924918
573,4.747787120376842,5,0.05044257592463168
4337,4.8597484402307884,5,0.028050311953842312
4139,4.194491482835588,4,0.048622870708896926
802,4.941985444060293,5,0.011602911187941345
187,4.893023827418261,5,0.021395234516347728
2679,4.678744895784234,5,0.06425102084315312
456,5.48741421935199,6,0.08543096344133498
2594,5.087460033022495,5,0.01749200660449901
251,4.94429165816976,5,0.011141668366047953
2343,4.690339673010897,5,0.06193206539782068
3783,5.066454854509885,5,0.013290970901977062
4094,5.047426206912888,5,0.00948524138257767
3768,5.2197782916418305,5,0.0439556583283661
123,4.8544511254590645,5,0.029109774908187093
2827,4.8613616857423665,5,0.027727662851526703
1966,5.267703103467738,5,0.05354062069354768
2355,4.834548514571907,5,0.033090297085618656
2719,4.972996910629092,5,0.005400617874181534
3081,5.294749568687706,5,0.058949913737541236
4061,4.514486220093602,5,0.09710275598127964
1458,4.745238164840515,5,0.05095236703189698
237,4.754597995448449,4,0.18864949886211235
2902,4.763622614849453,5,0.04727547703010941
2707,4.628645475728007,5,0.07427090485439862
4035,5.565859715713231,6,0.07235671404779491
2772,5.034984620631576,5,0.006996924126315207
1120,4.853717197868775,5,0.02925656042624496
2368,4.776589955340171,5,0.04468200893196581
3163,5.426784958740569,6,0.09553584020990513
3004,4.964010708234412,5,0.007197858353117681
4163,5.37047313575161,5,0.07409462715032192
2296,3.885866463085989,4,0.02853338422850271
1967,4.930441466270167,5,0.013911706745966512
89,5.426784958740569,6,0.09553584020990513
3184,5.600526458309361,6,0.06657892361510657
2158,5.3378625213155715,5,0.0675725042631143
2521,4.574624276476783,5,0.08507514470464343
4389,4.702218920282405,5,0.05955621594351897
1623,4.644167394195534,5,0.07116652116089313
364,4.576043233363208,5,0.08479135332735836
260,5.3954119484015735,5,0.0790823896803147
1921,4.77798191493352,5,0.04440361701329607
1152,5.189658201439499,5,0.03793164028789988
1206,4.80891161545938,5,0.038217676908124075
1585,5.774490125664585,6,0.03758497905590256
1552,4.974861069453027,5,0.005027786109394583
4321,4.972996910629092,5,0.005400617874181534
1186,5.044613160332091,5,0.008922632066418145
56,5.548270216824477,6,0.07528829719592049
793,4.902913742288803,5,0.019417251542239455
1624,4.728486519400178,5,0.05430269611996437
2178,4.888921718308211,4,0.22223042957705275
2698,4.524579945758603,5,0.09508401084827937
952,5.099612669907515,5,0.019922533981502965
2534,5.015149541238458,5,0.0030299082476915374
3991,4.873359650561298,5,0.02532806988774041
3774,4.943235044406919,5,0.011352991118616273
2755,4.97016481848155,5,0.0059670363036900655
2568,4.768683834049938,5,0.046263233190012444
2677,5.216085039197623,5,0.043217007839524514
766,5.493586615113145,6,0.08440223081447584
2917,4.816075497859941,5,0.036784900428011726
2754,4.822779014825045,5,0.03544419703499102
2585,4.789196798995533,5,0.04216064020089334
2306,5.080458061308889,5,0.016091612261777754
1739,4.975757869177471,5,0.004848426164505782
739,4.911210763186489,5,0.01775784736270225
1063,4.819996860511594,5,0.03600062789768117
3285,5.315297022230396,5,0.06305940444607927
3872,5.50259662204499,6,0.08290056299250163
3416,4.857407408739704,5,0.028518518252059265
1670,4.905415777374088,4,0.22635394434352207
1815,4.697444131910544,5,0.06051117361789125
317,4.996316632243378,5,0.0007366735513244293
494,4.941941862808989,4,0.23548546570224715
3070,4.716993766302039,5,0.05660124673959217
4024,4.973482653890386,5,0.005303469221922796
1732,5.1096483892667095,5,0.0219296778533419
449,4.955196784729736,5,0.008960643054052753
504,5.020221190259377,5,0.004044238051875482
1838,4.715310413529835,5,0.05693791729403301
3159,5.0899868334458915,4,0.2724967083614729
2028,4.820181320558902,5,0.03596373588821962
1801,4.966815231979041,5,0.006636953604191831
410,4.565239495975447,5,0.08695210080491052
2634,5.218045181785186,4,0.3045112954462965
389,5.269493597385406,5,0.05389871947708116
1455,4.796212787211886,5,0.04075744255762288
4330,4.545940354078311,4,0.13648508851957786
4045,4.873359650561298,5,0.02532806988774041
4114,4.959373138972865,5,0.008125372205427084
2773,5.629466106550979,6,0.06175564890817024
2608,5.180933567909875,5,0.036186713581975026
4338,5.159220136132603,4,0.28980503403315083
420,4.536625515752803,4,0.13415637893820076
47,4.9328182749356415,5,0.013436345012871697
1754,4.856143536320701,5,0.028771292735859787
2357,4.5997753415021805,4,0.14994383537554512
190,4.599963072677781,5,0.08000738546444382
188,4.609660239651959,5,0.07806795206960829
1436,4.9109998914146615,5,0.017800021717067693
745,4.904936209275917,5,0.019012758144816642
2196,5.066189999396528,5,0.013237999879305563
3834,4.741716900338389,5,0.0516566199323222
4122,5.274130373206418,3,0.7580434577354728
3347,4.818858568394916,5,0.036228286321016864
434,4.955196784729736,5,0.008960643054052753
1876,5.185793234007264,5,0.037158646801452734
781,4.897783147522915,5,0.020443370495416956
1948,4.615272300376205,5,0.07694553992475903
1834,4.796212787211886,5,0.04075744255762288
2828,6.013549598251274,5,0.20270991965025473
3850,4.790972248550531,5,0.041805550289893745
4301,5.399316863384513,5,0.0798633726769026
780,4.77209126938908,5,0.04558174612218409
1750,4.822660079163569,5,0.03546798416728621
2967,4.997601860471207,5,0.00047962790575866164
3506,5.428179485748188,6,0.0953034190419686
4226,5.5230724056430915,6,0.07948793239281808
3020,5.2052513627927794,3,0.7350837875975932
1699,4.929015837640577,5,0.01419683247188459
4214,4.877018094266134,5,0.024596381146773184
2685,5.250147340572312,5,0.050029468114462364
1098,5.220687422583126,5,0.044137484516625136
1452,5.10564990711228,5,0.021129981422456014
78,4.877482136695761,5,0.024503572660847794
1424,5.270955724024475,4,0.3177389310061187
3357,4.842622666563443,5,0.03147546668731138
951,4.839606462176192,5,0.03207870756476154
782,4.638424831823073,5,0.07231503363538536
4315,4.8621515256751024,5,0.02756969486497951
107,4.831320492947526,5,0.03373590141049476
1573,5.452055378067996,6,0.09132410365533399
2918,5.0265327624408656,5,0.00530655248817311
3771,5.255590644557117,4,0.3138976611392792
1477,4.845289131015278,5,0.030942173796944417
1889,4.996316632243378,5,0.0007366735513244293
2431,5.614889869393608,6,0.06418502176773207
3642,5.458199456617876,6,0.09030009056368726
885,5.017648077301743,5,0.0035296154603486228
2767,5.736747628495664,6,0.043875395250722704
412,4.01426071593184,4,0.003565178982960049
2479,4.851244371198021,5,0.02975112576039578
288,4.641663017016356,5,0.07166739659672886
2736,4.806680736259096,5,0.03866385274818072
1205,4.83450548942406,5,0.033098902115187914
3536,4.884824160593865,4,0.22120604014846634
1899,4.624719285763234,5,0.07505614284735315
669,4.773319577439878,5,0.0453360845120244
327,5.017721833017333,5,0.0035443666034666423
3573,4.85916508324226,5,0.02816698335154797
1956,4.589497995240549,5,0.08210040095189015
814,5.500816733975739,5,0.10016334679514785
1147,4.897900486917564,5,0.020419902616487205
1009,5.1174920303597276,5,0.02349840607194551
2164,4.943796333811235,5,0.01124073323775292
528,5.459561482290354,6,0.09007308628494097
3999,4.736209158853995,5,0.052758168229200916
2270,5.536841182897064,6,0.07719313618382273
2440,4.831630492643512,5,0.03367390147129754
2603,4.891470164825563,5,0.02170596703488741
555,5.075604442076099,5,0.015120888415219724
526,5.1399388161061905,5,0.027987763221238103
2106,4.9652182794832616,5,0.0069563441033476895
3076,4.787676237199435,4,0.19691905929985865
252,4.799920871703762,5,0.04001582565924764
2957,4.8032964547563495,5,0.039340709048730105
4011,4.750017382755061,5,0.04999652344898777
1633,4.551667219332529,4,0.1379168048331323
