,y_predicted,y_actual,Relative Error
0,5.406836792856034,5.093750200806762,0.06146485000377217
1,5.102582372677466,5.093750200806762,0.0017339232436848855
2,5.1505199679936515,5.241747015059643,0.017403939336235408
3,4.688880331511821,4.990432586778736,0.06042607529972938
4,6.715422517203166,6.777646593635117,0.009180779135103567
5,6.12187369604961,6.1903154058531475,0.01105625566975534
6,4.241802277937546,4.442651256490317,0.04520926063222913
7,5.561159082928354,5.579729825986222,0.0033282513019500374
8,5.758549027407687,5.945420608606575,0.03143117930603149
9,4.99928890281386,5.247024072160486,0.04721441448325965
10,5.403419417991632,5.176149732573829,0.04390709256101712
11,5.265866478839718,5.187385805840755,0.015129137476259723
12,5.42833035516393,5.187385805840755,0.04644816451706423
13,5.179881313916129,5.241747015059643,0.011802496565700824
14,5.342017427022825,5.10594547390058,0.04623471878596126
15,5.546594773609361,5.4680601411351315,0.01436243026725864
16,5.377145488243348,5.739792912179234,0.06318127317213602
17,4.5166714421353,4.804021044733257,0.059814392968362246
18,5.361499578129226,5.267858159063328,0.017775994766447485
19,5.8308154790721245,6.144185634125646,0.05100271601707807
20,5.442805302297509,5.3230099791384085,0.022505184778648588
21,5.611363611477603,5.739792912179234,0.02237524988560439
22,5.814773500065187,5.69035945432406,0.0218640046801588
23,5.7690758235871185,5.945420608606575,0.029660607151019824
24,5.571238577093692,5.337538079701318,0.043784324140213306
25,5.584473108568945,5.375278407684165,0.03891792852733504
26,5.8416981676617175,5.953243334287785,0.018736873391957842
27,5.800121635248721,6.018593214496234,0.036299442654025516
28,5.800428203240109,5.932245187448011,0.022220420775394118
29,5.125453830556948,5.209486152841421,0.01613063550205225
30,7.632774664218146,7.515344571180436,0.015625377110189496
31,6.923697681243129,7.154615356913663,0.03227534453650156
32,5.270182974869983,5.0238805208462765,0.0490263359173631
33,4.456139841177351,4.762173934797756,0.06426352708039045
34,6.840165993917636,7.1929342212158,0.04904371657642328
35,5.767400372108592,5.44673737166631,0.0588724916516734
36,4.809982563640488,4.624972813284271,0.04000234332725485
37,5.71933214413539,5.998936561946683,0.04660899726543521
38,6.464897539372392,6.8501261661455,0.056236719942031825
39,5.911652182640758,5.697093486505405,0.03766108045156257
40,4.482504430384601,4.770684624465665,0.060406465060209476
41,6.39077359621715,5.902633333401366,0.08269872703315881
42,5.752688713858151,5.676753802268282,0.013376467297124625
43,4.923574176963768,5.062595033026967,0.027460394354331116
44,5.397941162957491,5.771441123130016,0.06471519889125453
45,5.795608040804082,5.472270673671475,0.059086508401031405
46,5.793026812535962,5.455321115357702,0.06190390813614231
47,4.880372926247021,4.927253685157205,0.009514581936669361
48,5.661820264039104,5.337538079701318,0.06075501092367523
49,6.113969368710362,5.8971538676367405,0.03676612581935379
50,5.760206249580252,5.84354441703136,0.014261578505027593
51,4.776152164887828,4.762173934797756,0.002935262399369901
52,6.935711047061956,6.431331081933479,0.07842543926021033
53,6.087475394590594,5.831882477283517,0.04382682921040828
54,6.24950019201413,6.173786103901937,0.012263801634517436
55,6.070804589586196,5.768320995793772,0.052438758871601134
56,6.009716293997886,5.66988092298052,0.05993695028761253
57,7.283307634131231,7.002155954403621,0.040152159071920525
58,6.314494603158668,5.926926025970411,0.06539116153804211
59,5.851086392892358,5.472270673671475,0.06922459465381796
60,5.390410822643548,5.049856007249537,0.06743852001029593
61,5.360487341547372,5.187385805840755,0.03336970531702356
62,4.908039604026162,5.017279836814924,0.021772800469927602
63,5.250271955968815,5.003946305945459,0.04922627761426674
64,5.604770348960655,5.497168225293202,0.01957410056551689
65,5.412176510109137,5.14166355650266,0.05261195148880539
66,5.558022771145984,5.225746673713202,0.06358442499790758
67,5.7928914837783765,5.966146739123692,0.029039724116937067
68,5.61554845982877,5.8664680569332965,0.04277183386483739
69,5.804134486964376,6.028278520230698,0.037182096433351956
70,5.557511026219423,5.58724865840025,0.005322410724662687
71,4.997073063838158,5.241747015059643,0.04667793972477712
72,5.719238875483636,5.616771097666572,0.01824318207655518
73,5.486278031042669,5.814130531825066,0.056388913009058884
74,5.204226876469502,5.135798437050262,0.013323817174285633
75,5.34116440321169,5.017279836814924,0.06455381739328583
76,5.809598471488823,6.040254711277414,0.03818650881691221
77,5.25661427885426,5.043425116919247,0.04227071027977083
78,5.141891985417581,5.0106352940962555,0.02619561864260553
79,5.560945468244467,5.762051382780177,0.03490179125037188
80,5.939510990974172,5.945420608606575,0.000993978058314023
81,6.013011108300292,6.212606095751519,0.03212741712173247
82,5.688773895962173,6.003887067106539,0.05248485982868902
83,6.793385786101381,6.593044534142437,0.030386758487898312
84,5.221366753800243,5.209486152841421,0.0022805705995286823
85,5.783840981327717,5.4510384535657,0.061053050826365085
86,6.074025290762207,5.978885764901122,0.015912584652411133
87,6.330984125153163,6.553933404025811,0.03401762958648603
88,5.064601666647559,4.812184355372417,0.052453790759977505
89,6.49682649100287,6.709304340258298,0.03166913266707594
90,5.806927094298574,5.53338948872752,0.04943400534668628
91,6.440704185356106,6.230481447578482,0.033741010152486414
92,5.5147090241778605,5.3612921657094255,0.028615649684171678
93,7.479912722540766,7.865955413933502,0.049077660764376176
94,6.272554357926269,6.261491684321042,0.0017667792537244555
95,6.5971325531519085,6.716594773520978,0.01778612889377047
96,6.726518634538069,6.934397209928558,0.029977886916090105
97,6.17948356809685,6.163314804034641,0.0026233876698337957
98,5.544838394808575,5.627621113690637,0.014710073263580585
99,5.544342786646743,5.236441962829949,0.05879962501301047
100,6.43024901233618,6.522092798170152,0.014081950177056641
101,6.222497349536125,6.55250788703459,0.05036400462049881
102,6.937690439626211,7.259819610363186,0.04437151169391935
103,6.281542234933912,6.338594078203183,0.009000709394762734
104,8.367040260516559,8.735525185733225,0.04218234363498515
105,7.070744565186181,7.392647520721623,0.04354366343493952
106,7.248473599529436,7.003065458786462,0.03504295971345954
107,6.401136075356322,6.461468176353717,0.009337212433883916
108,6.630010841695632,6.6039438246004725,0.003947189404921439
109,6.355750966717086,6.419994928147142,0.010006855480273271
110,6.356401676770979,6.672032945461067,0.04730661123380845
111,6.398136799880642,6.405228458030842,0.0011071670896154518
112,6.731161587351757,6.8308742346461795,0.014597347845855575
113,6.212321683114212,6.133398042996649,0.012867849039682187
114,6.132537784899345,6.082218910376446,0.00827311138654561
115,6.336567193130183,6.021023349349527,0.05240701214266928
116,8.104152970465378,8.24380842366528,0.016940647577277118
117,6.7426145342686175,6.54965074223381,0.02946169187167917
118,6.445455950991535,6.673297967767654,0.03414234129460528
119,5.6421549971612555,5.583496308781699,0.01050572708130893
120,5.791963953160171,5.568344503761097,0.04015905432001065
121,6.058974867448628,6.230481447578482,0.027527018830384525
122,5.39954821856096,5.181783550292085,0.04202504140810742
123,6.17948356809685,6.163314804034641,0.0026233876698337957
124,6.481833601135777,6.669498089857879,0.02813772283816661
125,5.397016820396714,5.198497031265826,0.038187920073227126
126,5.41977356591992,5.10594547390058,0.06146326740532097
127,6.705636186795522,6.4692503167957724,0.03653991705747322
128,6.508327467933531,6.680854678790215,0.025824122683645364
129,6.8144427616440595,6.815639990074331,0.00017565898903331348
130,8.28110100654541,8.439663988907,0.018787831194465143
131,6.569121237182309,6.732210706467206,0.02422524730668737
132,7.093337549846367,6.8658910748834385,0.03312701475777337
133,7.766208756431989,7.603897968521881,0.02134573459323509
134,5.905784905315563,5.846438775057725,0.010150817025746073
135,7.661511212977215,7.330405211844402,0.04516885377602523
136,8.380624892558416,8.622633703874234,0.028066692802580884
137,9.295337283361716,8.585225601808064,0.08271322321501968
138,6.55366413307928,6.675823221634848,0.018298730283881244
139,6.772990782190603,7.090076835776092,0.04472251301784093
140,6.161208144362249,5.820082930352362,0.05861174455622998
141,7.143947680627617,6.96979066990159,0.02498740908792406
142,8.435072895435988,8.713582005421628,0.031962642896153415
143,5.6171018174730545,5.272999558563747,0.06525740332188343
144,6.057027047248169,6.309918278226516,0.0400783686614442
145,7.952253743773986,7.845807502637805,0.013567276676160287
146,6.6736657158720085,6.985641817639208,0.044659618960055936
147,5.399380800639051,5.568344503761097,0.0303436152357169
148,5.670010622268719,5.5909869805108565,0.014134112998889822
149,7.28036353689973,7.017506142941256,0.037457379958673244
150,7.721004948232452,7.730174795246222,0.0011862405775621596
151,6.592105577346022,6.375024819828097,0.034051750958324675
152,6.046269218674608,6.184148890937483,0.022295658577194063
153,7.444892502866604,7.497207223203318,0.006977894405106411
154,6.8646981394759194,6.9411900550683745,0.011020000170806671
155,6.5095656001977895,6.345636360828596,0.025833380617446524
156,7.9967438521139504,7.8628820346414905,0.01702452318153892
157,6.16292231802642,6.437751649736401,0.0426902662082707
158,5.630729091012093,5.564520407322694,0.011898362993200788
159,6.223079014359125,6.4967749901858625,0.042127975224659525
160,7.826817610934077,7.621195162809845,0.02698034149914373
161,8.04798622506789,8.335431477880796,0.0344847478592658
162,7.537660285863305,7.510977752014095,0.003552471426513712
163,5.693753884249303,5.680172609017068,0.002390996923346261
164,6.164264239805516,6.51471269087253,0.05379338547930311
165,6.2370803694431265,6.068425588244111,0.027792180813049364
166,6.101902477551747,6.280395838960195,0.028420718372745058
167,5.713209568491215,5.393627546352362,0.05925177802738382
168,5.553534093597692,5.697093486505405,0.025198707594979566
169,7.183440167205956,7.039660349862076,0.020424254892737404
170,7.054890811718478,7.126890808898808,0.010102581772465112
171,8.78908316440989,8.965079015408355,0.019631266015166116
172,6.196047617230778,6.267200548541362,0.011353223940973932
173,6.413391688787013,6.3473892096560105,0.010398366470200978
174,6.186092892331876,6.529418838262226,0.052581394215128016
175,6.737943793677757,6.6052979209482015,0.020081739584959384
176,6.446815798005646,6.373319789577012,0.011531824991557823
177,5.711601906651311,5.62040086571715,0.01622678579573606
178,7.977713124036669,7.665753431861699,0.0406952421504129
179,6.119558891657612,6.182084906716632,0.010114066047699771
180,5.751674875021902,5.676753802268282,0.013197872474878745
181,5.297257224101974,4.976733742420574,0.06440438614373302
182,6.955986178752045,7.237778191923443,0.038933496675242985
183,5.842502399517582,5.966146739123692,0.02072432090804908
184,6.837789324418867,6.895682697747868,0.008395597052038002
185,6.650515814984092,6.4967749901858625,0.023664175691858372
186,5.448984903409099,5.652489180268651,0.036002594674560656
187,5.257247209573233,5.3471075307174685,0.016805407526969657
188,6.940610027673625,7.1459844677143876,0.028739838572088446
189,5.867970027948707,6.180016653652572,0.05049284543908736
190,5.323576320866106,5.707110264748875,0.06720282701593211
191,5.4007170486113765,5.673323267171493,0.04805053506073657
192,5.398186375370252,5.170483995038151,0.04403889085637149
193,5.295094047332576,5.572154032177765,0.04972224085070842
194,6.878451365532389,7.110696122978827,0.03266132505591383
195,6.993271921873224,7.022868086082641,0.0042142560342360216
196,6.392565941021064,6.56244409369372,0.025886415220802046
197,7.501050302073799,7.727535110475448,0.029308803540035167
