,y_predicted,y_actual,Relative Error
27,5.321489122146964,4.418840607796598,0.20427270283470594
298,5.7557508541102695,5.497168225293202,0.04703924242800035
55,9.138199967189962,9.229162126216771,0.009855949844939623
364,4.949300413079421,4.8283137373023015,0.025057749425520578
180,6.080985731761457,5.723585101952381,0.062443490127745756
60,9.85855359313418,9.963170554697301,0.01050036843079007
180,6.080985731761457,5.723585101952381,0.062443490127745756
182,5.525157993820345,5.560681631015528,0.006388360196175232
391,5.72532106466014,5.953243334287785,0.038285394503349744
312,5.008817932788478,4.875197323201151,0.02740824642141643
180,6.080985731761457,5.723585101952381,0.062443490127745756
351,4.4869416005378095,4.418840607796598,0.01541150695072684
27,5.321489122146964,4.418840607796598,0.20427270283470594
322,5.545929488526167,5.003946305945459,0.10831115072852569
351,4.4869416005378095,4.418840607796598,0.01541150695072684
315,4.9383135133811695,5.049856007249537,0.02208825235971837
351,4.4869416005378095,4.418840607796598,0.01541150695072684
351,4.4869416005378095,4.418840607796598,0.01541150695072684
361,5.008005247421031,4.919980925828125,0.01789119163670128
291,6.78840043219732,7.110696122978827,0.045325476606992224
363,5.058878517564912,4.948759890378168,0.022251761981995948
351,4.4869416005378095,4.418840607796598,0.01541150695072684
182,5.525157993820345,5.560681631015528,0.006388360196175232
51,8.163205777476312,8.303999970955196,0.016954984823138043
53,8.473711194143936,8.605204068738951,0.015280622463411773
351,4.4869416005378095,4.418840607796598,0.01541150695072684
366,4.943004640022677,5.0689042022202315,0.02483762903674712
320,6.057995327666557,5.8664680569332965,0.03264779913135359
297,6.005078211577979,5.966146739123692,0.006525396400157152
182,5.525157993820345,5.560681631015528,0.006388360196175232
351,4.4869416005378095,4.418840607796598,0.01541150695072684
182,5.525157993820345,5.560681631015528,0.006388360196175232
276,6.513011383517791,6.660575149839686,0.02215480840651523
351,4.4869416005378095,4.418840607796598,0.01541150695072684
351,4.4869416005378095,4.418840607796598,0.01541150695072684
404,5.969843356581761,5.945420608606575,0.0041078250948017
351,4.4869416005378095,4.418840607796598,0.01541150695072684
182,5.525157993820345,5.560681631015528,0.006388360196175232
168,3.3741117832022827,4.454347296253507,0.24251263792560507
239,7.064026628279203,7.237778191923443,0.024006201770334353
228,4.295081524501006,4.976733742420574,0.13696778915643326
59,9.772333534766034,9.792555991828847,0.0020650846499817837
58,9.596537583141734,9.70381635740706,0.01105531785784869
351,4.4869416005378095,4.418840607796598,0.01541150695072684
296,6.020197690899027,6.040254711277414,0.0033205587077212505
339,5.282417350903885,5.19295685089021,0.017227275824242383
182,5.525157993820345,5.560681631015528,0.006388360196175232
295,6.002548382552464,6.028278520230698,0.004268239695940399
182,5.525157993820345,5.560681631015528,0.006388360196175232
61,10.03328901380807,9.949416484424528,0.008429894307353655
176,8.38008035978093,8.735525185733225,0.04068957714560818
384,3.7531580036857584,4.605170185988092,0.1850120946441254
182,5.525157993820345,5.560681631015528,0.006388360196175232
182,5.525157993820345,5.560681631015528,0.006388360196175232
403,5.924715894367177,5.945420608606575,0.003482464169049113
182,5.525157993820345,5.560681631015528,0.006388360196175232
52,8.390646233180771,8.60337088765729,0.02472573334966896
