,y_predicted,y_actual,Relative Error
15,5.63364200278168,5.877735781779639,0.04152853888986026
275,4.93056835094161,5.0106352940962555,0.01597939950827867
218,4.5997221832351824,4.634728988229636,0.007553150374780649
202,4.850372456906028,4.605170185988092,0.0532449966049029
290,4.964261561609954,5.135798437050262,0.033400235142177874
137,4.959487709528463,4.976733742420574,0.003465331638120399
173,5.1369850796589915,4.8283137373023015,0.06392942943454051
308,5.12215530728011,4.941642422609304,0.03652892484589994
237,5.207590678956428,5.093750200806762,0.02234905004403926
204,4.8876383795473695,5.0106352940962555,0.02454716963611506
85,6.98411045586072,6.690842277418564,0.043831279573265346
63,6.592956113873101,6.946975992135418,0.05096028526125591
255,7.168875327402823,7.227662498728654,0.008133635367751621
265,4.9137210699144385,5.0369526024136295,0.024465493767032952
277,5.098077276706102,5.081404364984463,0.003281162159919821
109,5.1672786024367285,5.4510384535657,0.05205610885818557
268,4.808420367104579,4.77912349311153,0.006130177225023914
150,5.367793063576247,5.393627546352362,0.004789815862162431
276,5.129711628131142,5.017279836814924,0.022408913788550394
314,4.9407111188088635,4.912654885736052,0.005711012421058258
24,5.250251169714137,5.393627546352362,0.02658255050169122
77,5.333787126940962,5.3706380281276624,0.006861549967378417
228,4.907924571816958,5.241747015059643,0.06368534045683746
295,5.0589562094076275,5.043425116919247,0.003079473200916244
310,4.714064479124939,4.969813299576001,0.05146044831762203
279,4.3829870503858555,4.532599493153256,0.03300808796219448
179,5.686981142926872,5.777652323222656,0.01569342965331107
258,5.311579440107396,5.459585514144159,0.02710939752721583
221,5.174949067050982,4.948759890378168,0.04570623382083895
177,5.166552645124806,5.241747015059643,0.014345287881845765
130,4.66878999197852,4.564348191467836,0.02288208439179063
197,4.970076135620204,5.10594547390058,0.026610025307728574
30,7.8010939581662875,7.715569534520208,0.011084654640650298
163,5.383622737498195,5.19295685089021,0.036716247040508194
263,5.27508129150979,5.19295685089021,0.01581458174556198
83,5.191689440538905,4.867534450455582,0.06659531501682198
245,5.234089077969314,5.337538079701318,0.019381407717805565
66,6.9453304898207255,6.78105762593618,0.0242252570242487
259,5.139495996308151,5.327876168789581,0.0353574607429789
297,4.993898467375916,5.049856007249537,0.011081016922717893
249,4.413049305070501,4.442651256490317,0.0066631274234207685
312,5.5706749133845035,5.327876168789581,0.04557139409831342
301,5.282011929582768,5.497168225293202,0.039139478162678654
139,5.2927927433286035,5.030437921392435,0.05215347570844247
226,5.605123632757694,5.497168225293202,0.019638367071936193
270,5.11396041488074,4.969813299576001,0.0290045332924352
222,5.766104166737085,5.537334267018537,0.0413140852054295
316,5.668560832148628,5.726847747587197,0.010177835697330412
217,5.6575416569057095,5.730099782973574,0.0126626287178216
304,4.984495000647502,4.875197323201151,0.022419128950166102
280,5.1628614895781615,5.14166355650266,0.00412277716006762
198,5.324768906739058,5.472270673671475,0.02695439895582775
103,4.762541946780033,4.499809670330265,0.05838741984624527
240,4.167912970270177,3.8918202981106265,0.07094178328161412
292,5.2803870978054865,5.19295685089021,0.016836312995800892
207,5.3368506343923725,5.337538079701318,0.00012879445517395666
247,5.324978033467846,5.187385805840755,0.026524386806196038
278,5.10911626925023,5.225746673713202,0.022318419116956267
261,4.611054271350644,4.465908118654584,0.03250092676330922
230,4.975091561487126,5.087596335232384,0.022113541706551047
5,6.6359947870034155,6.774223886357614,0.02040515661618058
48,6.131484598275465,6.297109319933935,0.02630170658371351
191,5.653466956637594,5.655991810819852,0.00044640343669317766
21,5.535551472218716,5.5053315359323625,0.005489212791112166
211,4.915690377564501,4.875197323201151,0.008305931366232658
185,5.6443829685620575,5.720311776607412,0.013273543647718109
216,5.6384380819221045,5.697093486505405,0.010295671770567926
281,5.277476455828156,5.187385805840755,0.017367254597867567
138,5.3499545486215805,5.44673737166631,0.017768953492817447
40,5.015512892981768,5.198497031265826,0.03519943114010048
