,y_predicted,y_actual,Relative Error
2297,9.917596820956641,10.0,0.008240317904335904
705,12.304182193751904,12.0,0.025348516145992022
3147,12.053138966149934,12.0,0.004428247179161164
2632,9.988344389870374,10.0,0.0011655610129626126
1042,8.8479548769958,9.0,0.016893902556022213
1621,5.981372234233997,6.0,0.003104627627667167
2229,7.116168803125966,7.0,0.0165955433037094
533,8.000606396923779,8.0,7.579961547232728e-05
3712,7.836947468431413,8.0,0.020381566446073363
518,9.054314107441497,9.0,0.006034900826833025
3388,10.11576169596967,10.0,0.011576169596967034
3203,8.019837482682235,8.0,0.0024796853352793136
2623,10.962263914113258,11.0,0.003430553262431085
1849,10.188118297573052,10.0,0.018811829757305176
897,7.617873328269073,8.0,0.04776583396636591
540,5.962082604710914,6.0,0.006319565881514351
1010,8.678643637734643,9.0,0.03570626247392856
2378,10.20854245068952,10.0,0.02085424506895208
1374,8.093492252227687,8.0,0.011686531528460886
504,7.1323884205673105,7.0,0.018912631509615783
1630,9.221206423992681,9.0,0.02457849155474238
488,11.206971081243907,11.0,0.018815552840355177
1510,7.032462688033843,7.0,0.004637526861977571
1389,8.183756462675305,8.0,0.022969557834413123
565,6.9092100877507265,7.0,0.012969987464181923
1269,11.514042432328278,11.0,0.046731130211661635
257,5.983201218290956,6.0,0.0027997969515073016
576,9.322422369391465,9.0,0.035824707710162725
1181,10.044210432502899,10.0,0.004421043250289891
12,8.73093863440372,9.0,0.029895707288475473
96,6.1145204808127085,6.0,0.019086746802118082
3307,8.739326650222553,9.0,0.028963705530827413
182,7.961997251432219,8.0,0.004750343570972593
2519,10.037856373413167,10.0,0.003785637341316672
618,11.177608225415941,11.0,0.016146202310540113
616,10.096716357477819,10.0,0.00967163574778187
1022,5.930990017296686,6.0,0.011501663783885618
1911,9.671948750875918,10.0,0.03280512491240817
928,6.924536701705609,7.0,0.010780471184913003
2679,8.71327495289694,9.0,0.03185833856700664
893,10.179264502296931,10.0,0.0179264502296931
3291,11.331852036515707,11.0,0.0301683669559734
165,7.281520637627607,7.0,0.040217233946801025
1935,9.795045401618374,10.0,0.02049545983816259
3161,11.862221081317077,12.0,0.011481576556910214
128,11.122387836552646,11.0,0.01112616695933142
2172,8.163792094630708,8.0,0.020474011828838456
301,8.804913203606848,9.0,0.02167631071035024
3485,10.017058461164956,10.0,0.0017058461164955574
1000,10.018489396013655,10.0,0.0018489396013654513
319,6.142063924293899,6.0,0.023677320715649763
650,9.91498443723351,10.0,0.00850155627664897
2867,8.105161108338688,8.0,0.01314513854233601
1210,13.422908509874606,14.0,0.041220820723242416
1580,9.184682444108835,9.0,0.02052027156764839
3750,9.856952091994682,10.0,0.01430479080053182
2915,13.648740682883764,14.0,0.025089951222588298
3527,11.333768344475214,11.0,0.030342576770473976
2489,9.15106447064605,9.0,0.016784941182894444
1649,8.993057986207356,9.0,0.0007713348658493244
2132,11.10047676539211,11.0,0.00913425139928266
3604,9.004917367216198,9.0,0.0005463741351330813
3192,13.233900065590404,13.0,0.017992312737723417
2243,9.228283471616091,9.0,0.0253648301795657
1551,7.760386975770041,8.0,0.029951628028744848
3720,6.75393896980245,7.0,0.03515157574250719
3404,9.066873547651896,9.0,0.007430394183544051
3352,7.063701793976156,7.0,0.009100256282307992
506,11.970584186658726,12.0,0.0024513177784394693
2726,7.307558764708526,7.0,0.04393696638693229
2272,8.242615803810839,8.0,0.030326975476354878
2456,11.010408726731097,11.0,0.0009462478846451461
2513,6.016555543871739,6.0,0.0027592573119565125
1027,11.020933924387789,11.0,0.0019030840352535318
1598,6.020342370255357,6.0,0.0033903950425595575
851,13.968865458960135,14.0,0.002223895788561795
2688,9.854747266666067,10.0,0.014525273333393329
1350,10.204840455244497,10.0,0.020484045524449712
1155,8.214242727391216,8.0,0.026780340923902024
1398,9.895064636191723,10.0,0.010493536380827706
2541,9.673063839713805,10.0,0.03269361602861949
3113,10.034386454631363,10.0,0.003438645463136325
3335,7.9299896893163995,8.0,0.008751288835450066
1397,11.006262810198255,11.0,0.000569346381659518
2083,6.02236561403705,6.0,0.003727602339508381
3549,8.216228985308202,8.0,0.02702862316352528
169,11.051253882005257,11.0,0.004659443818659751
2617,6.787287732456383,7.0,0.030387466791945324
424,7.911015789087871,8.0,0.011123026364016075
1430,9.870440709241551,10.0,0.012955929075844886
3169,10.005496807490491,10.0,0.0005496807490491306
2610,5.144978943205444,5.0,0.028995788641088715
3263,9.942841647093436,10.0,0.005715835290656379
3495,8.799981417818744,9.0,0.02222428690902846
208,11.382783332002212,11.0,0.03479848472747384
1927,8.180797942411038,8.0,0.022599742801379774
