,y_predicted,y_actual,Relative Error
367,6.452808848385871,6.338594078203183,0.01801894375527903
148,5.805045015119755,5.8888779583328805,0.014235809233319264
264,8.309276889033953,8.63141433550626,0.03732151347979674
40,5.616501537472877,5.717027701406222,0.01758364121772894
402,6.419112639315255,6.55250788703459,0.020357891973435606
103,5.932866588592679,6.091309882077698,0.026011366447010385
39,5.407712017566731,5.384495062789089,0.00431181652260934
50,7.659332854586363,7.5485559791698735,0.014675240631741512
369,5.63007601110095,5.583496308781699,0.008342389739918117
162,4.3110122172550325,4.442651256490317,0.029630738861838708
167,6.867023144935231,6.8501261661455,0.002466666799983619
249,7.216976396811573,7.4360278163518485,0.029458122663094534
396,5.234591688724093,5.209486152841421,0.004819196202101072
187,6.007502570675005,5.932245187448011,0.012686155215942576
104,5.505319316347672,5.3471075307174685,0.029588293244773134
189,7.484378999176009,7.501082124259871,0.002226762060082119
412,6.37508329586324,6.529418838262226,0.02363694935521421
423,8.562468660412165,8.261009786023827,0.03649177064265839
397,5.488653560197491,5.568344503761097,0.01431142478878213
35,5.25917205717703,5.176149732573829,0.016039397794220735
418,8.323071730980752,8.52158353971753,0.02329517839161604
417,8.356399163726024,8.428799040653642,0.008589583946469675
44,7.627263670440508,7.490529402060711,0.018254286318157897
147,5.456403268653652,5.3230099791384085,0.0250597481571573
363,7.354977495523397,7.126890808898808,0.03200367351493513
36,5.420459790966248,5.393627546352362,0.004974804875437221
395,5.666162774727781,5.627621113690637,0.006848659541663529
330,7.606439433918712,7.3727463664043285,0.031696881446954574
37,5.8577659116408505,6.089044875446846,0.03798279837591492
365,6.789538178181683,6.732210706467206,0.008515400692881807
364,6.809170584846061,6.716594773520978,0.013783146735314134
400,6.079549450821943,6.061456918928017,0.0029848487147420264
371,5.666053111570051,5.564520407322694,0.018246442966359498
146,6.004982690141291,6.186208623900494,0.02929515391043137
366,6.678401272835358,6.669498089857879,0.0013349104921429442
252,7.023532162994038,7.213768308118642,0.02637125798876916
405,5.79472132253756,5.680172609017068,0.02016641419288045
295,8.711505057508665,8.653819788948063,0.006665873564211867
102,5.241624880826702,4.990432586778736,0.050334773525135955
392,6.044752962025897,5.998936561946683,0.007637420333771103
186,6.270641422579634,6.480044561926653,0.03231507705631569
411,6.344481338736323,6.437751649736401,0.014488025645397112
368,6.343585110618837,6.267200548541362,0.01218798752103955
