,y_predicted,y_actual,Relative Error
0,4.803475067938621,4.700480365792417,0.021911526935788198
1,4.695404062597782,4.59511985013459,0.021824068954426703
2,4.91454909837686,5.087596335232384,0.03401355482099581
3,4.930863610100152,5.081404364984463,0.029625816815854064
4,5.412763413248309,5.497168225293202,0.015354234868879406
5,4.394032764183997,4.290459441148391,0.02414038040827711
6,5.585205701013919,5.537334267018537,0.008645212964749896
7,5.036380818223593,5.241747015059643,0.03917896003871005
8,4.238139319146879,3.8918202981106265,0.0889863854208225
9,7.077212860444664,7.227662498728654,0.020815808473410906
10,4.835024476882295,4.795790545596741,0.00818091009449454
11,4.724610217824497,4.454347296253507,0.06067396715974629
12,5.382091240972172,5.4510384535657,0.01264845463499301
13,4.948308100634881,5.0369526024136295,0.017598835799302867
14,5.190418551150491,5.327876168789581,0.025799702035927557
15,5.051402381877789,4.969813299576001,0.01641693105629328
16,4.634473978221645,4.820281565605037,0.03854704022047513
17,4.697301299057326,4.820281565605037,0.02551308774683056
18,4.579955742881213,4.465908118654584,0.025537387065855746
19,4.816491760785599,4.77912349311153,0.007819062999299098
20,4.90620440260494,4.969813299576001,0.012799051621614682
21,4.892294474538763,4.875197323201151,0.003506966016789889
22,4.777264448623375,4.564348191467836,0.046647680725485446
23,4.919672843286757,5.003946305945459,0.01684140026813881
24,4.231288887900531,4.248495242049359,0.004049987858884464
25,4.770275130674534,4.532599493153256,0.05243693776171932
26,5.035290272346096,5.19295685089021,0.030361619222213733
27,5.048582532019048,5.247024072160486,0.03781982651734413
28,5.035290272346096,5.19295685089021,0.030361619222213733
29,4.526370220795361,4.736198448394496,0.04430309031292044
30,6.815386463530893,6.78105762593618,0.005062460679203222
31,6.127107261650563,6.298949246855942,0.027281055692130303
32,4.601952305652479,4.430816798843313,0.038623918473415904
33,4.546786380738071,4.382026634673881,0.03759898325594085
34,6.8356761664087236,6.690842277418564,0.0216465854349864
35,4.779952964614014,4.941642422609304,0.03271978102978843
36,7.242607746552255,7.3277805384216315,0.011623272752614686
37,4.512505317657814,4.564348191467836,0.01135822063420413
38,7.942862783765973,7.715569534520208,0.029459037110459933
39,4.31939915299671,4.382026634673881,0.014291898908513111
40,4.482399743616562,4.51085950651685,0.006309166326100765
41,4.765743383292174,4.7535901911063645,0.0025566343957345965
42,4.722544121908216,4.867534450455582,0.02978722185187526
43,4.636033626969342,4.499809670330265,0.030273270786823837
44,5.6921342523226155,5.560681631015528,0.023639659672996093
45,5.843350502761374,5.723585101952381,0.020924892121921952
46,4.654053610558612,4.6913478822291435,0.007949585621608347
47,4.963882139456326,5.030437921392435,0.0132306139099886
48,4.858023132812532,4.6443908991413725,0.04599790119101612
