,y_predicted,y_actual,Relative Error
10,6.919664766174252,6.9411900550683745,0.00310109487326383
100,5.750326927793807,5.564520407322694,0.03339129104937767
11,6.157078899787544,6.280395838960195,0.01963521764148349
65,6.5564120190014865,6.522092798170152,0.005261995174457375
1,6.319976478668593,6.163314804034641,0.025418411944721338
71,6.944785782636209,6.8308742346461795,0.016675983787297694
311,5.762662627335619,5.6937321388027,0.012106380639714098
125,6.4609420119689736,6.673297967767654,0.03182174043844139
284,5.379862666534194,5.493061443340548,0.020607593411063937
99,6.104710139284688,6.184148890937483,0.012845543186906226
45,7.817752413272933,7.621195162809845,0.025790869576763284
49,6.748411650942552,6.675823221634848,0.010873330059499142
29,5.902883029044736,5.998936561946683,0.01601176006948424
80,6.000688783610105,6.061456918928017,0.010025334854422904
151,7.0543190309215555,7.1459844677143876,0.012827544924982297
81,5.7543564410656645,5.680172609017068,0.013060136928027972
299,6.116497089678269,6.040254711277414,0.012622378036228746
135,7.15354778057,7.237778191923443,0.011637606060853655
164,6.9537345200567895,6.660575149839686,0.04401412244769274
168,6.055421319769466,5.945420608606575,0.01850175427515657
171,6.746230165564761,6.777646593635117,0.0046353004153180995
89,7.515467695537739,7.732369222284388,0.02805110833579276
219,5.134100109762217,5.247024072160486,0.02152152550574673
59,7.97526304553621,7.8628820346414905,0.014292597854018789
60,8.755509588239574,8.965079015408355,0.023376194098076744
123,6.789926167846993,6.985641817639208,0.028016845824820346
62,6.807943862318511,6.815639990074331,0.0011291863665082403
203,6.0201660999239515,6.144185634125646,0.020184861198345422
35,6.742058562735623,6.54965074223381,0.02937680619534688
121,6.8598945687266735,6.934397209928558,0.010743924662292586
98,7.172897983507397,7.392647520721623,0.029725417936979585
300,6.088150794697213,6.184148890937483,0.015523251126917463
249,4.439674778317865,4.442651256490317,0.000669977902970194
91,8.354563461295154,8.622633703874234,0.0310891372387341
52,6.370009650362883,6.338594078203183,0.004956236631042555
149,5.9654641072403,5.966146739123692,0.00011441754841792431
131,8.039088040873308,8.335431477880796,0.03555226118694346
46,7.965717624073376,7.845807502637805,0.015283337170234732
75,6.220544577834618,5.978885764901122,0.04041870382474055
54,6.885087329381916,7.090076835776092,0.028912169944310243
17,8.082760921347312,8.24380842366528,0.01953557070245031
158,6.783568112596331,6.4967749901858625,0.04414392107525707
190,5.266385016992556,5.209486152841421,0.010922164390455385
47,6.6399257560057645,6.732210706467206,0.013707971197750702
157,6.959230206457005,6.895682697747868,0.009215550003466876
239,5.063747510486696,5.062595033026967,0.00022764559523534138
166,6.12353684760334,6.212606095751519,0.014336857475816566
286,6.188812056579283,6.163314804034641,0.0041369382151225965
84,6.50324213385107,6.461468176353717,0.006465087555523041
37,6.20404697198223,6.309918278226516,0.016778554265847467
36,7.502576495260287,7.497207223203318,0.0007161696211827102
6,7.038154475598812,7.259819610363186,0.030533146367432186
110,6.55480371530816,6.669498089857879,0.01719685244743257
133,5.743391107367237,5.583496308781699,0.028637038468899107
112,6.425584410619778,6.3473892096560105,0.012319269920428453
266,7.312354460478469,7.002155954403621,0.04430042805312916
195,5.969827417795105,5.945420608606575,0.0041051442438232565
177,5.363352807973263,5.241747015059643,0.023199477686398233
213,4.827281103868192,4.990432586778736,0.0326928537904278
193,5.56624746090304,5.771441123130016,0.03555327999529059
215,5.8107158118609075,5.739792912179234,0.012356351660559501
147,5.56620605719056,5.652489180268651,0.01526462419057472
108,5.765314215449539,5.62040086571715,0.025783454453635127
26,5.610690812279307,5.627621113690637,0.0030084295067666677
289,5.9571131071612955,5.8664680569332965,0.015451383924415975
236,7.636404142615483,7.515344571180436,0.01610831949066998
124,6.206772826678154,6.437751649736401,0.035878802977387984
12,6.711208545563535,6.6039438246004725,0.016242524741577693
160,5.6671877901360315,5.762051382780177,0.016463510361543147
194,4.662834524445508,4.770684624465665,0.02260683916666093
9,5.471593985524127,5.568344503761097,0.01737509562700736
79,7.251211026339078,7.017506142941256,0.033303124876192684
87,6.622891517677778,6.709304340258298,0.012879550277964218
242,6.0223123491223705,5.953243334287785,0.01160191360510697
14,7.959624302330619,7.665753431861699,0.03833554954265609
38,7.271789767896372,7.003065458786462,0.0383723828788082
307,6.110958420956988,6.028278520230698,0.013715341859009796
105,6.4375387508474144,6.553933404025811,0.01775951112150452
61,6.112985971518038,6.230481447578482,0.018858169637293393
210,5.994252319657431,6.018593214496234,0.004044283102598902
19,6.162321954279221,6.082218910376446,0.013170036311273971
201,5.545840405369798,5.739792912179234,0.03379085443969397
28,8.254156897282108,8.439663988907,0.0219803883032216
25,7.727968483383448,7.730174795246222,0.0002854155205042429
33,6.305626853587752,6.51471269087253,0.032094406492817265
153,5.384894341639178,5.3471075307174685,0.007066775954034291
235,5.874178135374499,5.84354441703136,0.005242318044824791
78,6.521500981233683,6.345636360828596,0.02771426069900469
143,5.786091380573371,5.638354669333745,0.026202096161695124
104,5.288188999298162,5.209486152841421,0.015107602582610553
317,4.606341646303326,4.653960350157523,0.010231867113475802
18,6.619838337939202,6.680854678790215,0.009133014230158734
20,7.151444400255924,6.8658910748834385,0.041590133350219716
70,6.41653316049742,6.261491684321042,0.024761108693094086
267,6.353865234723448,6.173786103901937,0.02916834626125094
287,5.178124836397645,5.293304824724492,0.021759560830287593
188,5.020619185875321,4.927253685157205,0.018948791088100304
199,6.913397863583335,7.154615356913663,0.033714949203696006
241,5.707710442702538,5.579729825986222,0.022936704949454347
