,y_predicted,y_actual,Relative Error
1308,21.83257762520138,23,0.050757494556461696
2535,19.052192694856334,19,0.002746983939807055
533,20.874239369882982,22,0.051170937732591716
1984,20.03083768801154,19,0.05425461515850216
1112,18.459752729282297,19,0.028434066879879122
740,17.882221794502996,17,0.05189539967664684
3654,15.528404400559133,15,0.03522696003727551
667,19.87146103161388,20,0.006426948419306022
3566,15.995901578940385,15,0.06639343859602569
566,18.167953751378608,17,0.06870316184580047
2720,18.206136125575004,17,0.07094918385735316
2648,14.237113962073295,13,0.09516261246717651
1378,15.063255758662219,13,0.15871198143555532
3598,22.60821096188505,23,0.017034306004997845
1195,19.193589421536274,19,0.010188916922961772
764,11.949948391389864,12,0.00417096738417803
1219,4.619184034489637,5,0.07616319310207267
1682,3.092650199225613,5,0.38146996015487744
3387,18.160039097131666,18,0.008891060951759202
1645,25.228810213875118,26,0.029661145620187776
931,21.63158538979706,20,0.08157926948985299
330,18.148995197399397,18,0.008277510966633194
3423,19.219838481516415,18,0.06776880452868975
1873,21.70324231941617,21,0.03348772949600807
2664,17.667174390590347,18,0.01849031163386962
605,18.219993757574944,21,0.13238124963928838
1959,17.969188022124886,17,0.05701106012499329
2758,23.0693686777929,22,0.04860766717240462
427,16.30527222026374,16,0.019079513766483647
1437,16.253078961740542,16,0.01581743510878386
498,26.077358787759305,29,0.10078073145657568
3079,19.369905854546886,18,0.07610588080816033
2701,19.39714407074684,21,0.07632647282157903
1482,17.12875163847779,17,0.00757362579281123
3246,17.917306546630194,18,0.004594080742767027
829,18.44633761403701,23,0.19798532112882566
1481,21.12981825558099,22,0.03955371565540957
1357,16.930022473479195,16,0.058126404592449665
3731,11.170679457041905,13,0.14071696484293042
1408,10.968086569935718,11,0.0029012209149347516
710,16.767693286799496,16,0.04798083042496848
3304,20.682734352468927,20,0.03413671762344635
1114,13.737933021912974,13,0.056764078608690344
1883,14.815993977617167,15,0.012267068158855565
3024,16.218015844674078,15,0.08120105631160518
