,y_predicted,y_actual,Relative Error
1443,4.032301371774084,4,0.008075342943520969
642,3.9491194287298352,4,0.012720142817541191
3771,3.818078012349744,4,0.04548049691256395
301,3.9820676521763954,4,0.004483086955901161
675,4.012006290872712,4,0.003001572718178025
2649,4.090161274198747,4,0.022540318549686855
1633,4.009932246050752,4,0.0024830615126880673
3672,4.005850996475113,4,0.001462749118778195
1806,4.083608580214207,4,0.020902145053551813
3691,4.028785667178196,4,0.0071964167945490765
2543,3.975597922852307,4,0.006100519286923234
3968,4.028785667178196,4,0.0071964167945490765
3319,3.986558745312447,4,0.003360313671888271
3159,3.922321263021507,4,0.01941968424462326
2277,3.9400875942201044,4,0.014978101444973912
617,4.008281544329309,4,0.0020703860823272358
3500,4.037275875265598,4,0.009318968816399487
358,4.015488260136797,4,0.0038720650341992346
2634,4.042857581976115,4,0.01071439549402875
1670,3.9596149210966125,4,0.010096269725846874
3396,4.026168077482492,4,0.006542019370622931
2357,4.004116959124392,4,0.0010292397810980347
3076,3.966942827870266,4,0.008264293032433478
902,3.98578104399488,4,0.003554739001280005
2178,3.9907444744940737,4,0.0023138813764815858
3170,3.9942394229219556,4,0.0014401442695111122
4381,3.9546267366416377,4,0.011343315839590584
494,4.0512594538295765,4,0.012814863457394132
2750,3.9887888040619437,4,0.0028027989845140766
2873,4.000464480736818,4,0.00011612018420459336
1005,3.9836923732757015,4,0.004076906681074632
3649,3.986240442391084,4,0.003439889402228946
1378,4.002558716528501,4,0.0006396791321252593
2413,4.0274561401239275,4,0.006864035030981874
755,4.028895528624606,4,0.00722388215615144
4330,4.026557788509198,4,0.006639447127299469
250,3.9169729426629285,4,0.020756764334267874
969,3.9626692373480576,4,0.009332690662985588
1929,4.0188146008504475,4,0.004703650212611876
585,3.9475267250916115,4,0.013118318727097122
3536,4.0249343004448015,4,0.0062335751112003734
420,3.9663234575794633,4,0.008419135605134187
1817,4.026469928198763,4,0.006617482049690704
3941,4.017596167250595,4,0.0043990418126487185
3200,3.982571131722068,4,0.004357217069482999
2552,4.007473157991482,4,0.0018682894978705455
4371,3.931332265351015,4,0.017166933662246198
875,4.019601247306136,4,0.004900311826534054
1424,4.020479311742813,4,0.005119827935703203
2327,3.9892527952124937,4,0.002686801196876587
1379,3.9962490809110616,4,0.0009377297722346079
2641,3.906464320299092,4,0.023383919925227037
1295,4.0364083188869575,4,0.009102079721739376
2379,4.015364177374316,4,0.0038410443435790143
4338,3.9727385389739744,4,0.006815365256506389
3174,4.037547912288884,4,0.009386978072221108
657,3.9657811735207265,4,0.008554706619818386
1609,3.9983881980528153,4,0.00040295048679617196
4128,3.9910174808217267,4,0.002245629794568327
3255,3.1519214482060853,3,0.05064048273536178
3441,4.005472283534724,4,0.0013680708836809607
3698,4.010044369705522,4,0.002511092426380479
1908,4.03197942650797,4,0.007994856626992508
1467,3.9990709753936873,4,0.0002322561515781807
237,3.952112002165796,4,0.011971999458550986
2837,4.009463628697242,4,0.002365907174310511
1092,4.015488260136797,4,0.0038720650341992346
249,4.034346566370099,4,0.008586641592524646
1257,3.9625437806769472,4,0.009364054830763191
4111,4.069569657427881,4,0.017392414356970143
4049,4.03197942650797,4,0.007994856626992508
1048,4.03536347563046,4,0.00884086890761493
3316,3.9588356988672153,4,0.010291075283196172
3875,4.014595137550451,4,0.0036487843876127357
847,4.014518555350175,4,0.003629638837543858
2782,4.003404671335227,4,0.0008511678338067874
