,y_predicted,y_actual,Relative Error
3577,11.20611097588273,11,0.018737361443884545
488,11.680138064138852,12,0.02665516132176234
3369,11.653082238534068,12,0.028909813455494298
535,13.502727710027202,13,0.03867136230978474
19,8.870749797788257,9,0.014361133579082579
2082,10.851940166434556,11,0.013459984869585833
2502,10.634649962045522,11,0.03321363981404346
1001,10.321999226533032,10,0.03219992265330322
1799,10.494289613556923,11,0.0459736714948252
1379,9.030339057121616,9,0.0033710063468461726
1235,15.597774007660462,16,0.025139124521221135
600,14.658657936174802,15,0.022756137588346565
3338,10.172949590381965,10,0.017294959038196465
2335,8.750762294882517,9,0.02769307834638705
279,10.326479262142584,10,0.0326479262142584
3139,12.791579263850055,13,0.016032364319226524
1664,9.904294886561853,10,0.009570511343814658
2,8.587588456537256,9,0.045823504829193756
85,11.41382285656415,11,0.03762025968765008
1719,10.548420403043135,11,0.041052690632442275
184,7.077870268713519,7,0.011124324101931269
754,12.486026523055768,13,0.03953642130340244
2161,12.781738697174603,13,0.016789330986568984
730,9.162394800556685,9,0.01804386672852054
575,11.218143690784602,11,0.019831244616782037
3242,13.595762133587312,13,0.045827856429793264
3187,13.739525771490968,14,0.01860530203635946
144,10.672604701193944,11,0.02976320898236877
1266,10.15425037047198,10,0.015425037047197953
1686,9.18299304050839,9,0.020332560056487696
3692,10.320663430799732,10,0.03206634307997316
967,13.736928313508553,14,0.01879083474938906
320,8.712315677124206,9,0.03196492476397713
3450,8.934596088990013,9,0.007267101223331925
367,12.563724454207682,13,0.03355965736863986
2592,11.372833551929581,11,0.03389395926632555
2015,11.389176641430108,11,0.035379694675464375
2604,8.99045397376703,9,0.0010606695814410945
683,8.094730660627327,8,0.011841332578415908
2745,8.170039370858781,8,0.021254921357347634
1510,9.176453677993035,9,0.019605964221448287
3320,11.402238321296256,12,0.04981347322531201
1094,8.855099212911615,9,0.01610008745426504
1596,9.02264073649577,9,0.0025156373884189045
532,13.060126842644308,13,0.004625141741869881
1824,11.390333612239106,11,0.0354848738399187
2885,12.382113509021057,12,0.031842792418421396
1204,9.878710294410865,10,0.012128970558913465
2000,9.906136109690987,10,0.009386389030901299
3710,9.141629908498464,9,0.015736656499829336
3727,13.211120636414044,13,0.016240048954926485
2337,6.822062885021882,7,0.025419587854016816
2410,10.540894634643074,11,0.04173685139608419
1243,15.38790094305109,15,0.025860062870072652
1991,14.415234521308012,15,0.03898436524613255
3633,8.86989595203757,9,0.014456005329158868
1298,11.116252317468689,11,0.010568392497153538
1938,8.840123609128867,9,0.017764043430125928
2562,12.812385828368758,13,0.014431859356249422
854,9.759473551479362,10,0.02405264485206384
2843,12.266402647917264,12,0.022200220659772008
2474,7.745530749470175,8,0.03180865631622809
