,y_predicted,y_actual,Relative Error
1535,11.353966643686936,11,0.03217878578972149
358,13.175592678311924,13,0.013507129100917226
1634,8.120389407470462,8,0.015048675933807765
1053,10.424313313454762,10,0.042431331345476234
2148,11.914409904680074,12,0.007132507943327167
3103,11.391584781524054,11,0.03559861650218676
3504,11.25961621882896,11,0.023601474438996337
97,9.340931667213102,9,0.03788129635701133
1770,9.729907222027812,10,0.0270092777972188
990,9.341074271601101,9,0.037897141289011275
1763,15.651590143899487,16,0.021775616006282084
1750,11.888785960519042,12,0.009267836623413128
366,11.124781040545102,11,0.011343730958645633
1821,12.259900260838759,13,0.056930749166249336
3419,13.743265285516081,14,0.018338193891708494
248,13.832862516103312,14,0.011938391706906313
1143,10.531820171238948,11,0.042561802614641084
2949,13.506504403611721,13,0.03896187720090165
1307,24.702203096110022,24,0.029258462337917585
2850,13.335695289806281,13,0.02582271460048319
1318,11.946938759142716,12,0.004421770071440327
2560,10.306586517241708,10,0.030658651724170836
193,17.98860393787928,18,0.0006331145622622517
2247,10.365454571269584,10,0.036545457126958426
3295,11.314752264018157,11,0.02861384218346882
3482,6.873578643600876,7,0.018060193771303443
1725,11.928187302393154,12,0.0059843914672372085
562,8.715522839902617,9,0.03160857334415369
2614,16.994214092551516,18,0.0558769948582491
2117,12.272249466311978,12,0.022687455525998157
2721,14.378813540850178,14,0.027058110060727003
639,15.06706927082189,15,0.004471284721459293
205,11.485341761403237,11,0.04412197830938522
1122,12.987827962322557,13,0.0009363105905725396
2186,16.516137403612944,16,0.03225858772580903
129,10.125208687160718,10,0.012520868716071831
3302,9.226405812763337,9,0.025156201418148585
984,12.65477818294794,13,0.02655552438862002
3527,12.335017136975026,13,0.051152527924998026
3106,17.636066763853137,17,0.03741569199136099
2586,14.294611028232762,15,0.04702593145114922
1086,16.18482778761559,16,0.011551736725974315
223,12.479787683171097,13,0.0400163320637618
1398,12.155364934490942,12,0.012947077874245169
2711,12.156679497324452,12,0.013056624777037692
1583,8.795870585094661,9,0.02268104610059317
2437,15.481073155042171,15,0.03207154366947809
1286,18.381196345314592,19,0.03256861340449515
870,13.973533899731795,14,0.0018904357334432425
1358,17.401618141312035,18,0.033243436593775835
2755,10.316831451984347,10,0.03168314519843474
642,13.756520413874199,14,0.017391399008985786
2269,19.18220705069249,20,0.04088964746537549
1233,16.526907120794398,16,0.03293169504964988
3501,11.640378028656158,12,0.029968497611986795
1317,14.285565209837177,15,0.047628986010854864
2764,12.552396141176475,13,0.03443106606334809
1891,12.999509234812125,13,3.775116829807246e-05
1804,12.146975266328706,12,0.012247938860725505
1148,11.801358824840948,12,0.016553431263254332
2582,11.787212826969556,12,0.017732264419203652
1577,13.154878604279816,13,0.011913738790755045
3153,14.425668050505397,14,0.03040486075038551
3587,10.774740358269986,11,0.02047814924818312
3641,13.743233050394945,14,0.01834049640036106
2901,10.075968469915802,10,0.007596846991580186
2665,14.977996489911247,15,0.0014669006725835487
2284,9.008694954580566,9,0.0009661060645073229
1054,11.589182137836598,12,0.03423482184695015
26,9.905973286488443,10,0.00940267135115569
1134,13.411614716444841,14,0.0420275202539399
2180,11.325943139129976,11,0.02963119446636142
2083,11.33616132985803,11,0.030560120896184498
2140,10.662998258075323,11,0.030636521993152466
1350,13.630565922332266,14,0.026388148404838115
1513,12.070108033634423,12,0.005842336136201887
2087,12.19715736553345,12,0.016429780461120796
2471,12.311714900761245,12,0.025976241730103784
3655,21.593300741610516,21,0.02825241626716744
1105,18.608682414498738,18,0.033815689694374304
1737,12.484455979973811,12,0.040371331664484256
423,11.356804401936657,12,0.05359963317194527
2947,10.896941573767675,11,0.00936894783930226
2659,8.196666063918517,8,0.024583257989814644
3316,14.770065899219805,15,0.015328940052012996
2526,15.323592056178123,15,0.02157280374520821
3662,17.64866349242155,17,0.03815667602479715
56,12.362124733571909,12,0.03017706113099239
879,10.10802706270859,10,0.01080270627085902
3611,11.142729219983547,11,0.012975383634867914
2491,9.334039327506556,9,0.03711548083406176
2415,12.204823011068743,12,0.01706858425572862
972,20.92633898344518,21,0.003507667454991394
2338,10.150979347074538,10,0.015097934707453752
1259,10.07995549117031,10,0.007995549117030976
1681,14.28490636440899,15,0.0476729090394007
3424,16.79315008122187,17,0.012167642281066423
2456,10.312779719465336,10,0.03127797194653361
523,11.1998000586661,11,0.018163641696918118
166,10.214948725362957,10,0.021494872536295694
573,11.199653303838542,11,0.018150300348958318
398,12.016260886824522,12,0.001355073902043517
1911,10.490766081916995,11,0.04629399255300048
836,13.585320141681281,13,0.04502462628317548
1349,11.99272020727859,12,0.0006066493934508976
2424,14.294614828819121,14,0.02104391634422293
2545,12.793076413877273,13,0.01591719893251746
681,9.895390670362541,10,0.010460932963745862
3425,15.28955790372434,15,0.01930386024828934
2525,13.531538004746796,14,0.033461571089514565
2017,14.064765566098668,14,0.004626111864190564
369,14.274836597227585,14,0.01963118551625609
3674,13.44987462626932,13,0.034605740482255405
2112,10.968258775415476,11,0.0028855658713203333
2347,10.556835589636009,11,0.04028767366945374
7,16.638205564511438,17,0.021282025616974252
3255,12.368532179921347,13,0.048574447698357906
1391,11.74576960627774,12,0.021185866143521654
3386,10.11837194051707,10,0.011837194051707023
2792,10.054673765182455,10,0.005467376518245537
1384,13.04318603543512,13,0.0033220027257784704
627,12.117990051626204,12,0.009832504302183706
928,10.575810706494972,11,0.038562663045911674
2214,15.552270311931416,16,0.02798310550428651
2925,8.984864444503845,9,0.0016817283884616391
3554,13.711384701461034,14,0.020615378467069005
157,12.455969691848637,12,0.037997474320719725
3749,10.82281303481437,11,0.016107905925966358
3213,14.396913317402468,14,0.028350951243033457
372,20.04563697134592,20,0.002281848567296052
2529,15.239118386496013,15,0.01594122576640089
52,8.66437505422649,9,0.03729166064150115
1787,10.698108052502862,11,0.027444722499739817
526,11.338578160543516,11,0.0307798327766833
2825,12.165710692251292,12,0.013809224354274304
2395,11.354753337763558,12,0.05377055518637016
2431,12.310927231801893,12,0.025910602650157728
2835,10.869755801770163,11,0.011840381657257931
2066,13.39975742564348,14,0.04287446959689424
951,14.627996650159453,15,0.024800223322703138
1987,13.496752891861522,13,0.03821176091242479
1903,11.345246821660819,11,0.03138607469643808
3644,9.149476882444002,9,0.01660854249377803
3416,9.704084707750113,10,0.029591529224988734
