,y_predicted,y_actual,Relative Error
675,7.942522332309185,8,0.007184708461351885
289,6.418189446699459,7,0.08311579332864875
1196,8.197273003604069,8,0.024659125450508634
952,3.472615200521941,4,0.13184619986951474
1258,8.21665280349756,8,0.027081600437194986
547,5.775305594035754,6,0.03744906766070762
1493,8.677055944359854,8,0.0846319930449817
699,7.478107226411142,6,0.24635120440185698
1460,4.2092752240381035,4,0.052318806009525876
1418,7.7194856279665185,7,0.10278366113807406
3217,3.2145765855647275,3,0.07152552852157583
2946,8.939126153755321,9,0.0067637606938531925
582,8.822879258063345,9,0.01968008243740608
2385,7.677508599631457,7,0.09678694280449385
1670,9.051724504773276,8,0.13146556309665947
2075,9.93425048295016,10,0.006574951704983967
3624,9.791228861069293,10,0.02087711389307074
1017,4.767384276068296,5,0.04652314478634079
3339,7.845065998776246,8,0.019366750152969292
3173,6.628940637817421,7,0.05300848031179698
803,5.656337430372043,6,0.0572770949379929
3178,8.329641266115981,8,0.041205158264497665
1504,2.8142653824520196,2,0.4071326912260098
571,8.61987639614764,9,0.042235955983595495
589,5.517355137168371,5,0.10347102743367423
1573,6.682029572292303,7,0.04542434681538524
3327,8.668301871602853,9,0.036855347599682946
2309,9.823816496601069,10,0.01761835033989314
1009,5.25993445662448,5,0.05198689132489598
1970,8.980917781737814,9,0.0021202464735762382
1660,8.094231287938413,8,0.011778910992301661
2594,8.70261079858438,9,0.033043244601735466
2219,11.340417323301233,11,0.03094702939102121
1571,6.550626671330514,7,0.06419618980992656
3270,8.06762421283251,8,0.008453026604063663
580,6.407225282275448,6,0.06787088037924131
3325,10.18968114260617,10,0.018968114260617064
105,4.537152389380022,5,0.09256952212399554
2092,7.153691353576781,7,0.021955907653825917
2967,6.475862723039662,6,0.07931045383994369
116,8.829114435083294,9,0.018987284990745066
2408,6.829419014425882,7,0.024368712224873943
2519,8.650656257996644,9,0.038815971333706206
468,9.577259300701908,10,0.04227406992980924
1718,6.256709322460392,6,0.04278488707673193
1777,9.532468773664409,10,0.04675312263355913
2506,5.842385149361951,6,0.026269141773008098
3102,8.203668500412359,8,0.025458562551544883
3117,7.904552329058703,8,0.011930958867662156
3244,5.469709948094739,5,0.09394198961894773
2400,7.483130975720574,8,0.06460862803492828
199,6.15659613068793,6,0.026099355114655037
1732,8.079714369527231,8,0.009964296190903887
2222,6.164671231256587,6,0.027445205209431094
1808,7.896077784203552,8,0.012990276974556014
3685,6.155217743489722,6,0.02586962391495362
331,6.951238658591727,7,0.006965905915467577
3490,7.865160374764334,8,0.016854953154458285
3344,10.72907657275043,10,0.07290765727504293
3260,5.956135912760676,6,0.007310681206554055
2169,7.87113770079652,8,0.016107787400434948
1708,6.940697178684433,7,0.008471831616509615
3097,5.862351878558597,6,0.02294135357356719
1625,3.430565298705998,3,0.1435217662353326
3011,7.770056335784522,7,0.11000804796921747
2436,7.1683072340665825,7,0.024043890580940364
152,7.728012273456669,8,0.033998465817916323
2469,6.442382563692783,6,0.07373042728213057
364,8.918266477077823,8,0.11478330963472794
234,5.644516612055849,6,0.05924723132402517
915,8.750074965555658,9,0.02776944827159353
1131,8.771094613443001,9,0.025433931839666555
3243,4.496589379163483,5,0.1006821241673034
3549,4.552977269507006,5,0.08940454609859874
1063,3.968629068188984,4,0.00784273295275395
472,7.671109521880188,8,0.041111309764976456
1492,8.829973488039649,9,0.018891834662261273
2418,6.5532238114876025,7,0.06382516978748536
3181,8.821493795868596,9,0.01983402268126709
185,10.947593989641625,10,0.0947593989641625
113,8.482296440013503,8,0.06028705500168785
2538,8.061139729526404,8,0.0076424661908005564
529,4.584010117574034,5,0.08319797648519316
