,y_predicted,y_actual,Relative Error
2556,7.0075229258143565,7,0.00107470368776522
1165,7.727658732537321,8,0.03404265843283483
2735,7.6715169939878365,8,0.04106037575152044
157,8.259113158532557,8,0.032389144816569626
2190,7.330323888265468,8,0.08370951396681647
3240,7.6715169939878365,8,0.04106037575152044
2752,8.08646426747731,8,0.010808033434663855
945,5.964278698942479,6,0.005953550176253468
752,8.083462891912149,8,0.010432861489018563
764,7.270309758717332,7,0.03861567981676168
460,8.31095024158671,8,0.038868780198338726
3569,8.164630956648693,8,0.02057886958108668
1596,7.8327534651674,8,0.020905816854075
522,7.719066623114429,8,0.035116672110696356
1740,6.905440669131821,7,0.013508475838311338
3066,7.711734346358071,8,0.03603320670524113
3959,6.178343717903431,6,0.02972395298390514
4017,8.240051251559663,8,0.03000640644495789
1465,8.133968232879624,8,0.016746029109953042
5,8.470971230694687,8,0.05887140383683587
2332,7.851641315715597,8,0.01854483553555042
1893,8.467074395668106,9,0.059213956036877055
916,7.517123518976064,7,0.07387478842515195
1931,8.217600509354156,8,0.027200063669269525
3841,8.266630244425272,8,0.03332878055315902
3992,7.120909334724075,7,0.017272762103439327
751,8.66360188185513,9,0.037377568682763415
2713,7.7457011084824785,8,0.03178736143969019
2778,8.132214624593445,8,0.0165268280741806
862,6.8736008368140915,8,0.14079989539823856
3883,7.918379102023607,8,0.010202612247049103
2348,6.6542815833977045,7,0.04938834522889936
4399,5.808852550750657,6,0.03185790820822376
1122,7.851641315715597,8,0.01854483553555042
3857,7.061235547491975,7,0.008747935355996463
2199,7.621356618232483,8,0.04733042272093968
408,8.25266030927557,8,0.03158253865944616
1248,7.735452878436433,8,0.03306839019544583
2370,8.019784610048106,8,0.002473076256013229
939,8.10903827945171,8,0.013629784931463718
2656,8.013354163009552,8,0.0016692703761940209
1026,8.576779051579166,9,0.04702454982453711
4071,7.9292816915181845,8,0.008839788560226935
2121,8.042349493614893,8,0.0052936867018615885
3224,8.11952383768346,8,0.014940479710432442
1829,6.72601746525055,7,0.03914036210706432
228,8.06948102126998,8,0.008685127658747405
2700,8.165078837650697,8,0.02063485470633708
2645,7.896810023209923,8,0.0128987470987596
1501,7.206726260567876,7,0.02953232293826805
1627,8.207421097054237,8,0.02592763713177959
1299,7.8327534651674,8,0.020905816854075
1283,7.263544782663018,7,0.037649254666145486
2913,7.850357449731945,8,0.018705318783506897
314,8.164238336368044,8,0.02052979204600547
1569,7.270309758717332,7,0.03861567981676168
2391,7.6715169939878365,8,0.04106037575152044
2635,7.823171826622058,8,0.02210352167224272
3538,7.599022326347097,8,0.05012220920661292
3792,8.259113158532557,8,0.032389144816569626
318,8.046153565132897,8,0.005769195641612157
643,8.22260295524626,8,0.027825369405782396
3093,8.323966085449541,8,0.04049576068119265
155,8.470971230694687,8,0.05887140383683587
759,7.8327534651674,8,0.020905816854075
1491,8.193640525437218,8,0.024205065679652193
2472,6.334528507141357,6,0.05575475119022618
3435,8.045308698236965,8,0.005663587279620685
293,6.38668159513108,6,0.06444693252184663
3638,8.427040322473971,9,0.063662186391781
3890,7.7404293668761,8,0.032446329140487506
3602,8.033836206109328,8,0.0042295257636659755
1845,7.946548986274962,8,0.006681376715629739
1677,8.127206131448645,8,0.015900766431080626
3277,7.8327534651674,8,0.020905816854075
1613,6.38668159513108,6,0.06444693252184663
3212,7.6715169939878365,8,0.04106037575152044
2110,7.903693307313858,8,0.012038336585767695
4352,6.121375192612277,6,0.020229198768712802
2695,8.108402140630176,8,0.01355026757877198
4325,8.164238336368044,8,0.02052979204600547
2997,7.46245175290764,7,0.06606453612966286
1550,7.20704691470425,7,0.02957813067203574
2048,6.25645138772569,6,0.04274189795428166
2936,8.16796254024456,8,0.020995317530569935
1626,8.0878944882609,8,0.010986811032612565
2906,7.6715169939878365,8,0.04106037575152044
3823,8.117074123397657,8,0.014634265424707138
1988,8.260531997652834,8,0.03256649970660419
2620,6.121375192612277,6,0.020229198768712802
1244,8.003068811154037,8,0.0003836013942546401
4038,8.187842028076204,8,0.02348025350952554
2062,6.281872623233397,6,0.04697877053889954
2155,7.8327534651674,8,0.020905816854075
3779,7.818913887284253,8,0.022635764089468324
1487,8.197846751517005,8,0.024730843939625657
1037,5.986054864938978,6,0.002324189176836929
3534,8.161166219348189,8,0.020145777418523636
4020,7.984734885606144,8,0.001908139299231948
48,7.315199229071112,8,0.08560009636611099
1822,8.003068811154037,8,0.0003836013942546401
852,8.127206131448645,8,0.015900766431080626
108,8.045308698236965,8,0.005663587279620685
901,7.3609908289109,7,0.051570118415842865
3351,8.108695442890877,8,0.013586930361359606
3293,7.984734885606144,8,0.001908139299231948
3826,8.207421097054237,8,0.02592763713177959
2855,6.4063914745049715,6,0.06773191241749525
3974,8.324400479334031,8,0.04055005991675387
2565,7.6715169939878365,8,0.04106037575152044
2849,7.6715169939878365,8,0.04106037575152044
2725,8.038340460671776,8,0.0047925575839720125
3912,8.217600509354156,8,0.027200063669269525
4406,7.270309758717332,7,0.03861567981676168
821,7.8327534651674,8,0.020905816854075
2405,7.86996421970548,8,0.016254472536815
3440,7.960748771727708,8,0.004906403534036485
651,8.29936104356392,9,0.07784877293734224
3053,7.771234728837811,8,0.0285956588952736
3346,8.07063772501209,8,0.008829715626511359
