,y_predicted,y_actual,Relative Error
0,10.279079955523464,10,0.02790799555234642
1,7.871814232042502,8,0.016023220994687226
2,3.8189765240697593,4,0.04525586898256018
3,5.9059496430987295,4,0.4764874107746824
4,5.447859112382477,5,0.08957182247649538
5,5.737887506154846,6,0.04368541564085904
6,8.636429515417401,8,0.07955368942717511
7,9.630539579485529,9,0.07005995327616985
8,6.659083226064787,7,0.04870239627645897
9,11.035551371972053,13,0.1511114329252267
10,6.885090204872536,7,0.016415685018209177
11,10.15134352849416,10,0.015134352849415934
12,8.897018874656059,9,0.011442347260437913
13,5.347168643362632,6,0.10880522610622793
14,9.16935136332601,9,0.018816818147334442
15,10.335826940353627,11,0.060379369058761186
16,9.579774789856828,10,0.04202252101431725
17,10.698702197143778,9,0.18874468857153084
18,9.582577918295167,10,0.04174220817048333
19,6.652812704529895,6,0.10880211742164914
20,5.901710317823681,6,0.016381613696053215
21,8.65084455105881,8,0.08135556888235129
22,9.9100520238191,11,0.0990861796528091
23,9.28496067442379,8,0.1606200843029737
24,9.694986890839784,9,0.07722076564886492
25,7.553769616219955,8,0.05577879797250562
26,5.05368442247395,5,0.010736884494789933
27,7.580557541295387,8,0.05243030733807663
28,7.474758831005016,6,0.24579313850083606
29,8.74816835785179,9,0.027981293572023266
30,7.942053209403975,8,0.007243348824503171
31,6.626772213036492,7,0.053318255280501096
32,8.17708434718011,8,0.02213554339751367
33,9.419225858667144,9,0.04658065096301595
34,10.160510090047113,10,0.016051009004711327
35,8.892944660072384,8,0.11161808250904803
36,9.414246537474039,10,0.058575346252596104
37,9.365325454185724,8,0.1706656817732155
38,7.650402056275806,8,0.04369974296552426
39,6.572199506103812,6,0.09536658435063528
40,5.155508289075763,5,0.031101657815152527
41,6.1795904195371305,6,0.02993173658952175
42,6.028499906411147,6,0.004749984401857847
43,9.00798923299086,10,0.09920107670091394
44,9.28350764407444,8,0.16043845550930502
45,8.231885249488915,8,0.028985656186114372
46,9.415095846003862,9,0.04612176066709574
47,6.137998021199264,7,0.12314313982867654
48,9.383846603552307,10,0.061615339644769306
49,10.030287994507146,11,0.08815563686298669
50,8.848817196270478,9,0.016798089303280268
51,4.83886563935154,5,0.03222687212969202
52,3.538771860568631,4,0.11530703485784222
53,8.364945517245465,8,0.045618189655683095
54,7.795564292888014,7,0.11365204184114486
55,12.342367396428566,13,0.050587123351648784
56,10.178598195937402,10,0.017859819593740233
57,8.659263742243098,8,0.08240796778038728
58,10.084157861262348,11,0.08325837624887746
59,7.307028477459288,8,0.086621440317589
60,6.824648361636587,7,0.02505023405191612
61,6.724477194973933,7,0.03936040071800954
62,7.989105093002623,8,0.0013618633746721454
63,8.058026133404562,7,0.151146590486366
64,9.229372363535294,10,0.0770627636464706
65,7.605605588300185,8,0.04929930146247685
66,7.487722709626797,8,0.06403466129665036
67,12.483618009455665,10,0.24836180094556645
68,7.1608211483257564,8,0.10489735645928044
69,6.279092115627042,7,0.10298684062470834
70,7.643736442252541,8,0.04453294471843239
71,8.971393750931961,9,0.003178472118670999
72,6.814204594164224,6,0.1357007656940373
73,7.983499804008156,8,0.002062524498980478
74,4.845135408762312,4,0.211283852190578
75,9.813928986249131,10,0.0186071013750869
76,11.372617936873858,12,0.05228183859384513
77,6.436825658456027,6,0.07280427640933788
78,9.248425262851189,10,0.0751574737148811
79,8.334963863171643,8,0.04187048289645534
80,6.169157805155143,6,0.02819296752585713
81,9.606083486596749,10,0.03939165134032514
82,5.228016453713287,5,0.04560329074265734
83,6.228966289581781,6,0.03816104826363009
84,11.64406241253285,11,0.05855112841207732
85,8.415848513190738,9,0.06490572075658463
86,8.386510299883797,9,0.06816552223513364
87,6.662362007969479,6,0.1103936679949132
88,5.520314521698974,6,0.0799475797168377
89,10.94715702551347,12,0.08773691454054422
90,8.130461195941216,8,0.016307649492651954
91,8.1139594422309,8,0.014244930278862533
92,4.444041063484557,4,0.11101026587113916
93,3.3783607466734877,4,0.15540981333162807
94,6.408460841223578,7,0.08450559411091747
95,7.942209499260642,8,0.007223812592419776
96,7.9503010477052705,8,0.006212369036841192
97,8.52923646917879,9,0.05230705898013453
98,9.279927867687862,9,0.031103096409762426
99,9.361632792416842,10,0.06383672075831584
100,6.2095510335583874,6,0.03492517225973124
101,6.957988392797553,7,0.006001658171778145
102,9.011780227187591,8,0.1264725283984489
103,11.851553647344156,11,0.07741396794037782
104,10.235400695895311,12,0.14704994200872404
105,7.145711014806051,7,0.02081585925800728
106,6.018748337209609,6,0.003124722868268185
107,6.085446930638453,6,0.014241155106408776
108,8.591869410666378,9,0.04534784325929131
109,7.741310316979981,8,0.03233621037750234
110,8.480246363951156,9,0.05775040400542705
111,9.073533621081738,9,0.00817040234241537
112,10.36824231236904,10,0.03682423123690395
113,8.805377150504865,9,0.021624761055014947
114,7.3297297399785855,8,0.08378378250267682
115,5.060140465616055,5,0.012028093123210936
116,7.4036587938538085,8,0.07454265076827393
117,6.088606312876085,6,0.01476771881268076
118,7.6534482522318426,7,0.09334975031883465
119,6.76200725323132,7,0.03399896382409714
120,8.661538312795942,8,0.08269228909949278
121,9.520968282845859,9,0.057885364760650954
122,11.349886062978229,10,0.13498860629782286
123,6.824346749974413,7,0.025093321432226773
124,9.83715534527706,10,0.016284465472294053
125,10.006978463518978,8,0.25087230793987225
126,6.313502095516924,7,0.09807112921186802
127,8.029617838238037,8,0.003702229779754651
128,7.626742405249873,8,0.04665719934376589
129,8.904683817335728,9,0.010590686962696851
130,9.821724991548686,10,0.01782750084513136
131,10.657303896980833,11,0.031154191183560605
132,6.385849971524487,7,0.08773571835364471
133,10.159170053715082,11,0.07643908602590166
134,9.795120245052539,10,0.020487975494746104
135,7.9146069152803,7,0.1306581307543285
136,8.69685608606358,9,0.03368265710404669
137,5.158194975101878,5,0.03163899502037566
138,9.853048811015407,10,0.014695118898459291
139,6.1434102937863,6,0.023901715631050074
140,7.211855765640185,6,0.2019759609400308
141,10.270111231059985,10,0.027011123105998534
142,8.729419393625834,9,0.030064511819351755
143,9.16353583600241,10,0.083646416399759
144,5.2472185586824205,6,0.12546357355292992
145,6.729841338790272,7,0.0385940944585326
146,13.252811993980409,12,0.10440099949836738
147,8.612406137280088,9,0.04306598474665692
148,8.301609687489941,9,0.07759892361222873
149,7.144178740527333,6,0.1906964567545555
150,11.66195329975003,12,0.028170558354164193
151,6.578384406682526,7,0.06023079904535348
152,11.51734720353949,13,0.1140502151123469
153,9.181371084368559,9,0.02015234270761764
154,11.315036475054,10,0.13150364750540006
155,8.903126632390286,9,0.01076370751219042
156,9.325720975719705,9,0.03619121952441162
157,11.31904821590239,11,0.029004383263853614
158,10.684970773249562,10,0.0684970773249562
159,8.711232399761553,8,0.08890404997019408
160,10.417319005340541,10,0.04173190053405414
161,9.432597682884003,10,0.0567402317115997
162,10.237848915573906,10,0.02378489155739061
163,8.056905911906739,8,0.007113238988342374
164,9.78073825303677,9,0.0867486947818633
165,15.997082826699218,17,0.05899512784122246
166,6.649855964693575,7,0.05002057647234638
167,10.345815323585459,10,0.034581532358545886
168,8.637245687067262,9,0.04030603477030424
169,7.590950975418387,8,0.05113112807270159
170,5.024087638445689,5,0.0048175276891377905
171,8.91205548217509,9,0.009771613091656701
172,6.743530960606494,7,0.036638434199072326
173,9.078736690208375,10,0.0921263309791625
174,6.522195624807276,7,0.06825776788467484
175,5.971813746432118,6,0.004697708927980345
176,7.000328983592879,6,0.1667214972654798
177,14.525329300367027,12,0.21044410836391889
178,8.342638472741111,8,0.04282980909263889
179,6.504469724326108,6,0.08407828738768464
180,9.550555599716155,9,0.06117284441290612
181,7.972764384650664,8,0.0034044519186670064
182,10.252435189476655,11,0.06796043732030409
183,5.158743569177445,5,0.03174871383548901
184,4.9453840500933515,4,0.23634601252333787
185,8.507121075623383,9,0.05476432493073524
186,8.879555265009145,9,0.013382748332317205
187,8.289327235129976,8,0.036165904391247006
188,9.209343795023935,8,0.1511679743779919
189,6.3865820318578095,6,0.06443033864296825
190,11.121073327834807,12,0.0732438893470994
191,5.237574136467202,5,0.047514827293440476
192,8.28902386027713,8,0.03612798253464122
193,8.482210572444876,9,0.057532158617236026
194,4.59804520091916,5,0.08039095981616792
195,9.440633905531346,9,0.04895932283681622
196,7.7373735454129005,6,0.28956225756881676
197,9.171998712115057,10,0.0828001287884943
198,8.21995164469074,9,0.08667203947880668
199,7.184075027111716,6,0.19734583785195273
200,5.651850309178589,6,0.05802494847023517
201,9.634820157095058,9,0.07053557301056203
202,6.064039256404624,5,0.21280785128092478
203,9.08518892330639,10,0.09148110766936099
204,7.5886083510006115,8,0.051423956124923564
205,10.7507575373248,8,0.3438446921656
206,8.358851571683681,9,0.07123871425736875
207,6.404464564657011,7,0.08507649076328416
208,10.166126154853583,10,0.01661261548535826
209,6.049595849253615,6,0.008265974875602508
210,4.680209353802063,4,0.1700523384505157
211,7.409218115049478,8,0.0738477356188153
212,8.44600544615186,9,0.06155495042757112
213,6.279355244843162,7,0.10294925073669108
214,6.110867269792843,7,0.1270189614581653
215,7.7473581352406,8,0.03158023309492497
216,4.967993208290232,5,0.006401358341953589
217,6.943200371351443,7,0.008114232664079577
218,10.183160644769897,11,0.07425812320273663
219,9.226511918655563,9,0.025167990961729184
220,4.161674153709387,3,0.387224717903129
221,6.474696628452887,7,0.07504333879244474
222,6.715846551080392,7,0.04059334984565829
223,4.994922341168089,5,0.0010155317663821605
224,6.886065617590703,7,0.016276340344185236
225,6.80795739617799,6,0.134659566029665
226,8.435761547438798,9,0.06269316139568915
227,11.038386257435045,10,0.10383862574350448
228,9.585507368658421,9,0.0650563742953801
229,8.87314628764211,9,0.014094856928654507
230,9.016575586244269,9,0.0018417318049187435
231,4.9569233026173505,5,0.008615339476529904
232,8.4417911545749,8,0.05522389432186259
233,8.030937699213931,9,0.10767358897622989
234,7.710627752321886,8,0.03617153095976422
235,11.543149266406147,13,0.11206544104568103
236,5.450454705719494,6,0.09159088238008432
237,7.927993917213152,7,0.1325705596018789
238,9.011018085859957,9,0.001224231762217482
239,9.906516658199893,8,0.23831458227498659
240,3.626241411799442,4,0.09343964705013952
241,8.547390680930858,7,0.2210558115615512
242,5.464831187469601,4,0.36620779686740024
243,8.64148780271396,9,0.03983468858733769
244,7.493337322572655,8,0.0633328346784181
245,4.285276781430911,4,0.07131919535772768
246,7.924162019263403,8,0.009479747592074594
247,8.333495765477192,9,0.07405602605808978
248,10.651412976383352,11,0.031689729419695306
249,10.515960198103556,11,0.044003618354222146
250,8.191893109690701,6,0.36531551828178355
251,6.510381383063469,7,0.06994551670521876
252,6.793234132831504,7,0.029537981024070854
253,9.504644695052152,9,0.05607163278357241
254,9.044288975683411,9,0.004920997298156809
255,12.213144056095109,12,0.017762004674592397
256,8.287816132134202,9,0.0791315408739776
257,10.206184403050443,11,0.07216505426814153
258,7.955495428940745,8,0.005563071382406859
259,13.276691407647574,12,0.10639095063729782
260,8.120451200235006,8,0.015056400029375805
261,9.432556419940731,10,0.0567443580059269
262,6.320049566014439,7,0.09713577628365158
263,8.192604724452782,9,0.08971058617191316
264,5.399123790793536,5,0.07982475815870718
265,9.178770144466874,9,0.019863349385208236
266,4.851671093182105,5,0.029665781363578957
267,5.012012898060486,5,0.002402579612097178
268,9.488984564165284,10,0.05110154358347163
269,6.1564726929354014,7,0.12050390100922836
270,8.64425947034573,9,0.03952672551714108
271,11.987485620786046,13,0.07788572147799645
272,9.683706832033259,10,0.03162931679667409
273,13.340122203242405,13,0.026163246403261935
274,11.539394152774346,9,0.2821549058638162
275,8.621116650001705,9,0.04209814999981059
276,8.82095952336474,8,0.10261994042059253
277,7.540008130625764,8,0.057498983671779524
278,6.9001074476470885,7,0.0142703646218445
279,8.863894250789336,9,0.015122861023407097
280,8.182365739852932,8,0.022795717481616462
281,3.527165702815414,3,0.17572190093847131
282,9.121389566586878,10,0.08786104334131224
283,8.09007135008933,8,0.011258918761166248
284,10.681977646056906,9,0.18688640511743396
285,15.558186898859958,16,0.02761331882125262
286,7.50062651230379,8,0.06242168596202624
287,8.417765713977285,8,0.05222071424716068
288,6.386063565621757,6,0.0643439276036261
289,9.149079037143212,9,0.01656433746035684
290,6.300204026616999,6,0.05003400443616653
291,8.431545842345564,9,0.06316157307271514
292,12.786425440923795,13,0.016428812236631174
293,6.192610271600288,6,0.03210171193338137
294,5.6205016014413545,6,0.0632497330931076
295,8.33461850691049,9,0.07393127700994562
296,8.860245825587633,9,0.015528241601374127
297,9.433801925324437,10,0.05661980746755635
