,y_predicted,y_actual,Relative Error
0,4.675385219070762,4.700480365792417,0.005338847260012776
1,4.06003005750637,3.8918202981106265,0.043221358261943524
2,4.7062901078822215,4.795790545596741,0.018662290786801514
3,4.599792929836038,4.454347296253507,0.03265251313135447
4,4.356732619756923,4.465908118654584,0.024446427467153347
5,4.377095462447008,4.465908118654584,0.019886807755089084
6,4.321493588231578,4.418840607796598,0.022029991168556952
7,4.83291260022386,4.875197323201151,0.008673438257782337
8,4.7232687836145475,4.564348191467836,0.03481780650384706
9,4.265141786284072,4.248495242049359,0.003918221225707003
10,4.57107324384624,4.532599493153256,0.008488230815694331
11,6.717678140077386,6.78105762593618,0.009346548776754194
12,6.114808628442509,6.298949246855942,0.029233545341764026
13,4.478701145423337,4.430816798843313,0.010807114975397877
14,4.350061718441333,4.382026634673881,0.007294550877353767
15,6.735889881015283,6.690842277418564,0.006732725377304762
16,7.6951833981266775,7.715569534520208,0.0026422075910690623
17,4.263375281456268,4.382026634673881,0.027076821550730597
18,4.429350046490587,4.499809670330265,0.015658356464331696
19,5.712616508323967,5.560681631015528,0.02732306709684649
20,5.866334661417531,5.723585101952381,0.024940584777267745
21,4.670275848177594,4.6443908991413725,0.005573378640675375
